,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
583,前端开发,Web前端开发,高级前端开发工程师,字节跳动,2.5-5万/月,北京,民营公司,3-4年经验,6,招1人,六险一金 弹性工作 免费三餐 租房补贴 扁平管理 用户过亿 大牛带队 晋升空间大 团队氛围好,10000人以上
584,前端开发,Web前端开发,云平台前端工程师-抖音/抖音火山版,字节跳动,2.5-4万/月,北京,民营公司,3-4年经验,6,招2人,六险一金 弹性工作 免费三餐 用户过亿 大牛带队 晋升空间大,10000人以上
585,前端开发,Web前端开发,前端开发高级工程师 - 懂车帝,字节跳动,2.5-5万/月,北京,民营公司,3-4年经验,6,招3人,五险一金 团队氛围好 免费三餐 晋升空间 租房补贴,10000人以上
586,前端开发,Web前端开发,前端开发高级工程师,字节跳动,2-4万/月,北京,民营公司,3-4年经验,6,招1人,六险一金 弹性工作 过亿用户 职业大牛 晋升空间,10000人以上
587,前端开发,Web前端开发,高级前端开发工程师,字节跳动,1.8-3.5万/月,北京,民营公司,3-4年经验,6,招1人,六险一金 弹性工作 免费三餐 租房补贴 扁平管理 过亿用户 职业大牛 晋升空间 团队氛围好,10000人以上
588,前端开发,Web前端开发,高级前端研发专家,字节跳动,2-4万/月,北京,民营公司,3-4年经验,6,招1人,六险一金 弹性工作 免费三餐 租房补贴 扁平管理 过亿用户 职业大牛 晋升空间 团队氛围好,10000人以上
589,前端开发,Web前端开发,前端开发负责人 — 数据平台方向,字节跳动,2.5-5万/月,北京,民营公司,3-4年经验,6,招3人,六险一金 免费三餐 租房补贴,10000人以上
590,前端开发,Web前端开发,前端研发工程师 — 广告系统,字节跳动,2-4万/月,北京,民营公司,3-4年经验,6,招3人,六险一金 免费三餐 租房补贴 职业大牛 晋升空间 团队氛围好,10000人以上
591,前端开发,Web前端开发,前端开发工程师,字节跳动,2-4万/月,北京,民营公司,3-4年经验,6,招2人,六险一金 团队氛围好 扁平管理 大牛带队 免费三餐 弹性工作,10000人以上
592,前端开发,Web前端开发,前端开发工程师,方正国际软件（北京）有限公司,1-1.5万/月,北京,国企,1年经验,6,招2人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 定期体检,1000-5000人
593,前端开发,Web前端开发,Web前端开发工程师,中软国际科技服务有限公司,1.5-1.9万/月,北京-海淀区,合资,2年经验,6,招若干人,五险一金 免费班车 餐饮补贴 年终奖金 绩效奖金,10000人以上
594,前端开发,Web前端开发,Web前端开发工程师,中软国际科技服务有限公司,1.5-2.5万/月,北京-海淀区,合资,5-7年经验,6,招2人,,10000人以上
595,前端开发,Web前端开发,前端开发工程师,中软国际科技服务有限公司,1.5-2万/月,北京-海淀区,合资,3-4年经验,6,招1人,,10000人以上
596,前端开发,Web前端开发,Web前端开发工程师,方正国际软件（北京）有限公司,1-1.5万/月,北京,国企,3-4年经验,6,招1人,五险一金 定期体检 补充医疗保险 餐饮补贴 通讯补贴 绩效奖金 年终奖金,1000-5000人
597,前端开发,Web前端开发,高级前端工程师（Team）,北京达佳互联信息技术有限公司,2-4万/月,北京-海淀区,上市公司,3-4年经验,6,招若干人,,5000-10000人
598,前端开发,Web前端开发,Web前端开发工程师(react),中软国际科技服务有限公司,1.2-1.6万/月,北京-海淀区,合资,3-4年经验,5,招2人,,10000人以上
599,前端开发,Web前端开发,前端开发工程师(J12903),北京北大方正电子有限公司,1-1.5万/月,北京-海淀区,国企,3-4年经验,6,招1人,"免费班车, 周末双休 五险一金 专业培训 带薪年假 通讯补贴 包住宿 餐饮补贴",1000-5000人
600,前端开发,Web前端开发,前端开发工程师(J13476),北京北大方正电子有限公司,1-2万/月,北京-海淀区,国企,2年经验,6,招1人,五险一金 餐饮补贴 年终奖金 周末双休 带薪年假 体检 通讯补贴 补充医疗保险 专业培训,1000-5000人
601,前端开发,Web前端开发,前端开发工程师,方正国际软件（北京）有限公司,1-1.5万/月,北京,国企,1年经验,6,招若干人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 定期体检,1000-5000人
602,前端开发,Web前端开发,Web前端开发工程师,大连亿达信息技术有限公司深圳分公司,1-2万/月,北京-大兴区,民营公司,3-4年经验,6,招2人,五险一金 补充商业保险 公积金 年终奖金 员工旅游 定期体检,500-1000人
603,前端开发,Web前端开发,Web前端开发工程师,大连亿达信息技术有限公司深圳分公司,1.5-2.2万/月,北京-大兴区,民营公司,2年经验,6,招2人,五险一金 补充医疗保险 定期体检 弹性工作 专业培训 员工旅游,500-1000人
604,前端开发,Web前端开发,前端开发工程师 (MJ004358),神州数码信息服务股份有限公司,1.2-1.6万/月,北京-东城区,上市公司,3-4年经验,6,招3人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 绩效奖金 年终奖金 定期体检,5000-10000人
605,前端开发,Web前端开发,前端开发工程师 (MJ004080),神州数码信息服务股份有限公司,1-1.5万/月,北京,上市公司,3-4年经验,6,招1人,,5000-10000人
606,前端开发,Web前端开发,Web前端开发工程师,神州数码信息服务股份有限公司,1-1.5万/月,北京-海淀区,上市公司,2年经验,6,招2人,,5000-10000人
607,前端开发,Web前端开发,高级前端开发工程师 (MJ004401),神州数码信息服务股份有限公司,1.6-3万/月,北京-通州区,上市公司,3-4年经验,6,招2人,周末双休 带薪年假 交通补贴 五险一金,5000-10000人
608,前端开发,Web前端开发,高级WEB前端工程师,神州数码信息服务股份有限公司,2-3万/月,北京-海淀区,上市公司,3-4年经验,6,招3人,,5000-10000人
609,前端开发,Web前端开发,Web前端开发工程师,武汉佰钧成技术有限责任公司,1.5-2.5万/月,北京-朝阳区,民营公司,2年经验,6,招若干人,五险一金 补充医疗保险 弹性工作 定期体检 带薪年假 定期团建,10000人以上
610,前端开发,Web前端开发,前端开发工程师,诚迈科技（北京分公司）—北京诚迈创通科技有限公司,1.5-2万/月,北京-海淀区,外资（欧美）,3-4年经验,6,招10人,,500-1000人
611,前端开发,Web前端开发,中高前端工程师（外派）,神州数码信息服务股份有限公司,1.5-1.8万/月,北京-海淀区,上市公司,3-4年经验,5,招5人,,5000-10000人
612,前端开发,Web前端开发,web前端开发,慧博云通科技有股份有限公司,1-1.5万/月,北京-昌平区,民营公司,5-7年经验,5,招3人,,1000-5000人
613,前端开发,Web前端开发,前端开发工程师,慧博云通科技有股份有限公司,1.5-2万/月,北京-朝阳区,民营公司,3-4年经验,5,招5人,五险一金 交通补贴 通讯补贴 弹性工作 年终奖金,1000-5000人
614,前端开发,Web前端开发,高级前端开发工程师,慧博云通科技有股份有限公司,1-1.3万/月,北京-昌平区,民营公司,2年经验,6,招1人,五险一金 补充医疗保险 年终奖金 弹性工作 生日礼物 司龄礼物 节日礼物 心理咨询,1000-5000人
615,前端开发,Web前端开发,前端工程师,慧博云通科技有股份有限公司,1.3-1.6万/月,北京-昌平区,民营公司,3-4年经验,6,招若干人,五险一金 补充医疗保险 年终奖金 弹性工作 生日礼物 司龄礼物 节日礼物 心理咨询,1000-5000人
616,前端开发,Web前端开发,前端开发工程师,慧博云通科技有股份有限公司,1.5-2万/月,北京-朝阳区,民营公司,3-4年经验,5,招若干人,,1000-5000人
617,前端开发,Web前端开发,中级前端开发工程师,上海微创软件股份有限公司北京分公司,1.3-1.7万/月,北京,合资,5-7年经验,6,招2人,五险一金 补充医疗保险 免费班车 弹性工作 定期体检 绩效奖金 年终奖金 专业培训 员工旅游 节日福利,500-1000人
618,前端开发,Web前端开发,前端开发工程师,上海微创软件股份有限公司,1.2-1.4万/月,北京,合资,1年经验,6,招1人,五险一金 补充医疗保险 免费班车 弹性工作 定期体检 绩效奖金 年终奖金 专业培训 员工旅游 节日福利,5000-10000人
619,前端开发,Web前端开发,前端开发工程师,上海微创软件股份有限公司,1.2-1.4万/月,北京,合资,1年经验,6,招1人,五险一金 补充医疗保险 免费班车 弹性工作 定期体检 绩效奖金 年终奖金 专业培训 员工旅游 节日福利,5000-10000人
620,前端开发,Web前端开发,手游前端开发工程师,上海微创软件股份有限公司,1.4-1.6万/月,北京,合资,2年经验,6,招1人,五险一金 补充医疗保险 免费班车 弹性工作 定期体检 绩效奖金 年终奖金 专业培训 员工旅游 节日福利,5000-10000人
621,前端开发,Web前端开发,中级前端开发工程师,上海微创软件股份有限公司北京分公司,1.8-2.2万/月,北京,合资,3-4年经验,6,招1人,五险一金 补充医疗保险 免费班车 弹性工作 定期体检 绩效奖金 年终奖金 专业培训 员工旅游 节日福利,500-1000人
622,前端开发,Web前端开发,中级前端开发工程师,上海微创软件股份有限公司,1.2-1.5万/月,北京,合资,2年经验,5,招1人,五险一金 补充医疗保险 免费班车 弹性工作 定期体检 绩效奖金 年终奖金 专业培训 员工旅游 节日福利,5000-10000人
623,前端开发,Web前端开发,前端开发工程师,上海微创软件股份有限公司北京分公司,1.4-1.5万/月,北京,合资,3-4年经验,6,招10人,五险一金 补充医疗保险 免费班车 弹性工作 定期体检 绩效奖金 年终奖金 专业培训 员工旅游 节日福利,500-1000人
624,前端开发,Web前端开发,前端开发工程师,上海微创软件股份有限公司北京分公司,1.5-2.5万/月,北京,合资,3-4年经验,6,招2人,五险一金 补充医疗保险 免费班车 弹性工作 定期体检 绩效奖金 年终奖金 专业培训 员工旅游 节日福利,500-1000人
625,前端开发,Web前端开发,前端开发工程师（20）,上海复深蓝软件股份有限公司,1.7-2万/月,北京-朝阳区,上市公司,3-4年经验,6,招2人,五险一金 年终奖金 做五休二 出国机会,1000-5000人
626,前端开发,Web前端开发,Web前端开发工程师,北京弘毅知行科技有限公司,1-1.5万/月,北京-海淀区,民营公司,3-4年经验,6,招1人,,150-500人
627,前端开发,Web前端开发,前端开发工程师,北京弘毅知行科技有限公司,1-1.5万/月,北京-海淀区,民营公司,3-4年经验,6,招1人,,150-500人
628,前端开发,Web前端开发,好未来诚聘高级前端开发工程师,北京弘毅知行科技有限公司,1.5-2万/月,北京-海淀区,民营公司,5-7年经验,6,招2人,,150-500人
629,前端开发,Web前端开发,前端开发工程师（外派好未来）,北京弘毅知行科技有限公司,1-1.5万/月,北京-昌平区,民营公司,3-4年经验,6,招5人,,150-500人
630,前端开发,Web前端开发,Web前端开发工程师,北京弘毅知行科技有限公司,1-1.5万/月,北京-海淀区,民营公司,3-4年经验,6,招1人,,150-500人
631,前端开发,Web前端开发,Web前端开发工程师(快速入职）,慧博云通科技有股份有限公司,1.5-2万/月,北京-朝阳区,民营公司,3-4年经验,5,招15人,弹性工作 六险一金 周末双休 绩效奖金 定期体检,1000-5000人
632,前端开发,Web前端开发,Web前端开发工程师,北京联创锐鑫信息技术有限公司,1-1.5万/月,北京-海淀区,民营公司,3-4年经验,5,招若干人,五险一金 免费班车 绩效奖金,50-150人
633,前端开发,Web前端开发,Web前端开发工程师,北京联创锐鑫信息技术有限公司,1.4-1.6万/月,北京-海淀区,民营公司,3-4年经验,5,招3人,五险一金 年终奖金 定期体检 弹性工作 员工旅游,50-150人
634,前端开发,Web前端开发,Web前端开发,南京阿贝斯信息科技有限公司,1-1.6万/月,北京-朝阳区,民营公司,3-4年经验,5,招2人,五险一金 交通补贴 定期体检 节日福利 全勤奖 通讯补贴 员工旅游 绩效奖金,50-150人
635,前端开发,Web前端开发,中级前端工程师,元动未来（北京）科技有限公司,1-2.5万/月,北京-东城区,民营公司,3-4年经验,6,招2人,,50-150人
636,前端开发,Web前端开发,前端高级开发工程师,北京久其软件股份有限公司,1.3-2万/月,北京,上市公司,3-4年经验,6,招1人,五险一金 员工旅游 餐饮补贴 年终奖金 定期体检,1000-5000人
637,前端开发,Web前端开发,互联网前端开发工程师,北京久其软件股份有限公司,1.2-1.7万/月,北京-海淀区,上市公司,2年经验,6,招1人,五险一金 员工旅游 免费班车 年终奖金 绩效奖金 餐饮补贴 定期体检,1000-5000人
638,前端开发,Web前端开发,Vue前端开发工程师（远程办公）,上海本原网络科技有限公司,1-1.5万/月,北京-东城区,民营公司,1年经验,6,招若干人,做五休二 周末双休 弹性工作,少于50人
639,前端开发,Web前端开发,前端工程师/Typescript + React,上海本原网络科技有限公司,1.5-2万/月,北京-东城区,民营公司,2年经验,6,招若干人,做五休二 周末双休 弹性工作,少于50人
640,前端开发,Web前端开发,线上全职-前端开发Node.js,上海本原网络科技有限公司,1.5-2万/月,北京-东城区,民营公司,2年经验,6,招若干人,做五休二 周末双休 弹性工作,少于50人
641,前端开发,Web前端开发,GIS开发工程师,北京创时空科技发展有限公司,1-1.5万/月,北京-海淀区,民营公司,2年经验,6,招若干人,五险一金 餐饮补贴 年终奖金 专业培训 定期体检,50-150人
642,前端开发,Web前端开发,前端开发工程师,北京神州泰岳软件股份有限公司,1-1.5万/月,北京-朝阳区,上市公司,3-4年经验,6,招若干人,五险一金 补充医疗保险 餐饮补贴 年终奖金 定期体检 社保补贴,1000-5000人
643,前端开发,Web前端开发,前端开发工程师,中国司法大数据研究院有限公司,1.5-2.5万/月,北京-石景山区,国企,3-4年经验,6,招1人,五险一金 补充医疗保险 年终奖金 定期体检 通讯补贴 餐饮补贴 绩效奖金 交通补贴 专业培训 弹性工作,150-500人
644,前端开发,Web前端开发,Web前端开发工程师,北京华路时代信息技术股份有限公司,1-1.5万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
645,前端开发,Web前端开发,Web前端开发工程师,北京方圆奇正航天科技有限公司,1.5-2.2万/月,北京-海淀区,民营公司,3-4年经验,5,招1人,五险一金 专业培训 绩效奖金 弹性工作 带薪年假 节日福利,50-150人
646,前端开发,Web前端开发,Web前端开发工程师,长安通信科技有限责任公司,1.5-2.5万/月,北京-昌平区,国企,3-4年经验,6,招3人,五险一金 定期体检 绩效奖金,500-1000人
647,前端开发,Web前端开发,Web前端开发工程师,上海博为峰信息技术有限公司,0.9-1.2万/月,北京-东城区,民营公司,2年经验,5,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴 定期体检 员工旅游,150-500人
648,前端开发,Web前端开发,中级Web前端开发工程师,北京福瑞鑫企软件科技有限公司,1-1.5万/月,北京-海淀区,民营公司,5-7年经验,5,招2人,五险一金 员工旅游 餐饮补贴 年终奖金 定期体检 通讯补贴,50-150人
649,前端开发,Web前端开发,中级前端开发工程师,普元软件有限公司,1-1.7万/月,北京-朝阳区,民营公司,3-4年经验,6,招1人,,500-1000人
650,前端开发,Web前端开发,Web开发工程师初/中级,北京华云星地通科技有限公司,0.5-1.7万/月,北京-海淀区,国企,2年经验,5,招10人,五险一金 补充医疗保险 定期体检 餐饮补贴 专业培训 年终奖金 通讯补贴 绩效奖金 企业年金,150-500人
651,前端开发,Web前端开发,前端开发工程师,慧博云通科技有股份有限公司,1-1.5万/月,北京-昌平区,民营公司,3-4年经验,6,招若干人,五险一金 补充医疗保险 年终奖金 弹性工作 生日礼物 司龄礼物 节日礼物 心理咨询,1000-5000人
652,前端开发,Web前端开发,高级前端开发工程师,慧博云通科技有股份有限公司,1.6-2万/月,北京-朝阳区,民营公司,3-4年经验,5,招若干人,五险一金 补充医疗保险 年终奖金 弹性工作 生日礼物 司龄礼物 节日礼物 心理咨询,1000-5000人
653,前端开发,Web前端开发,Web前端开发工程师,慧博云通科技有股份有限公司,1.5-2万/月,北京-朝阳区,民营公司,3-4年经验,5,招10人,弹性工作 六险一金 周末双休 绩效奖金 定期体检,1000-5000人
654,前端开发,Web前端开发,Web前端开发工程师,慧博云通科技有股份有限公司,0.8-1.2万/月,北京-西城区,民营公司,2年经验,5,招若干人,五险一金 补充医疗保险 年终奖金 弹性工作 生日礼物 司龄礼物 节日礼物 心理咨询,1000-5000人
655,前端开发,Web前端开发,前端开发工程师,慧博云通科技有股份有限公司,0.8-1.4万/月,北京,民营公司,1年经验,6,招10人,,1000-5000人
656,前端开发,Web前端开发,字节跳动-北京字节跳动-前端开发工程师,慧博云通科技有股份有限公司,1-1.5万/月,北京,民营公司,1年经验,6,招10人,五险一金 绩效奖金 定期体检,1000-5000人
657,前端开发,Web前端开发,高级前端开发工程师,慧博云通科技有股份有限公司,1.5-1.7万/月,北京-海淀区,民营公司,3-4年经验,5,招若干人,五险一金 补充医疗保险 年终奖金 弹性工作 生日礼物 司龄礼物 节日礼物 心理咨询,1000-5000人
658,前端开发,Web前端开发,前端/后端开发工程师-前端开发工程师-前端开发工程师,慧博云通科技有股份有限公司,0.9-1.4万/月,北京-海淀区,民营公司,2年经验,5,招100人,六险一金 绩效奖金,1000-5000人
659,前端开发,Web前端开发,前端开发工程师,慧博云通科技有股份有限公司,1-1.5万/月,北京-朝阳区,民营公司,3-4年经验,5,招2人,五险一金 补充医疗保险 免费班车 绩效奖金 专业培训 年终奖金 定期体检,1000-5000人
660,前端开发,Web前端开发,web前端开发工程师（北京）,慧博云通科技有股份有限公司,0.8-1.2万/月,北京-西城区,民营公司,3-4年经验,5,招2人,五险一金 补充医疗保险 定期体检 绩效奖金 专业培训,1000-5000人
661,前端开发,Web前端开发,初级前端开发工程师（电商）,中铁建网络信息科技有限公司,0.8-1.5万/月,北京-石景山区,国企,2年经验,6,招1人,五险一金 通讯补贴 绩效奖金 定期体检,150-500人
662,前端开发,Web前端开发,中级前端开发工程师（电商）,中铁建网络信息科技有限公司,1-2万/月,北京-石景山区,国企,3-4年经验,6,招1人,五险一金 通讯补贴 绩效奖金 定期体检,150-500人
663,前端开发,Web前端开发,高级前端开发工程师,杭州中奥科技有限公司,2-2.5万/月,北京-海淀区,民营公司,5-7年经验,6,招若干人,五险一金 通讯补贴 定期体检 绩效奖金 餐饮补贴 年终奖金,150-500人
664,前端开发,Web前端开发,Web前端开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招2人,,1000-5000人
665,前端开发,Web前端开发,中高级前端开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招3人,,1000-5000人
666,前端开发,Web前端开发,中高级前端开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,5-7年经验,5,招3人,五险一金 餐饮补贴 专业培训 员工旅游 周末双休 法定节假日,1000-5000人
667,前端开发,Web前端开发,中高级前端开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招若干人,,1000-5000人
668,前端开发,Web前端开发,中高级前端开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招若干人,,1000-5000人
669,前端开发,Web前端开发,Web前端开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招5人,,1000-5000人
670,前端开发,Web前端开发,前端开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招5人,,1000-5000人
671,前端开发,Web前端开发,前端开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-大兴区,上市公司,3-4年经验,5,招5人,,1000-5000人
672,前端开发,Web前端开发,Web前端,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招若干人,,1000-5000人
673,前端开发,Web前端开发,前端开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招5人,,1000-5000人
674,前端开发,Web前端开发,前端开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-大兴区,上市公司,2年经验,6,招10人,五险一金 员工旅游 餐饮补贴 股票期权,1000-5000人
675,前端开发,Web前端开发,Web前端开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-大兴区,上市公司,2年经验,6,招10人,五险一金 员工旅游 餐饮补贴 股票期权,1000-5000人
676,前端开发,Web前端开发,前端开发工程师,北京轩宇信息技术有限公司,1.2-1.8万/月,北京-海淀区,国企,3-4年经验,6,招1人,五险一金 餐饮补贴 定期体检 补充医疗保险 专业培训 年终奖金 绩效奖金,150-500人
677,前端开发,Web前端开发,前端架构师,成都迈思信息技术有限公司,2.5-3万/月,北京,民营公司,8-9年经验,6,招若干人,五险一金 弹性工作 绩效奖金 年终奖金 交通补贴,150-500人
678,前端开发,Web前端开发,前端开发工程师,成都迈思信息技术有限公司,1.5-2万/月,北京,民营公司,5-7年经验,6,招若干人,五险一金 弹性工作 绩效奖金 年终奖金 交通补贴,150-500人
679,前端开发,Web前端开发,前端开发工程师,成都迈思信息技术有限公司,1-1.5万/月,北京,民营公司,3-4年经验,5,招若干人,五险一金 周末双休,150-500人
680,前端开发,Web前端开发,PHP 工程师,成都迈思信息技术有限公司,0.8-1.5万/月,北京-海淀区,民营公司,2年经验,6,招若干人,五险一金 周末双休,150-500人
681,前端开发,Web前端开发,Web前端开发工程师,成都迈思信息技术有限公司,1-1.5万/月,北京,民营公司,3-4年经验,5,招2人,五险一金 通讯补贴 周末双休,150-500人
682,前端开发,Web前端开发,前端开发（至少2年+工作经验）,成都迈思信息技术有限公司,0.8-1万/月,北京-海淀区,民营公司,2年经验,6,招若干人,五险一金 弹性工作 绩效奖金 年终奖金 交通补贴,150-500人
683,前端开发,Web前端开发,前端开发工程师（学信网可查）,成都迈思信息技术有限公司,1.2-1.6万/月,北京-海淀区,民营公司,3-4年经验,5,招若干人,五险一金 弹性工作 绩效奖金 年终奖金 交通补贴,150-500人
684,前端开发,Web前端开发,前端工程师,成都迈思信息技术有限公司,1-1.5万/月,北京-海淀区,民营公司,5-7年经验,5,招1人,五险一金 补充医疗保险 补充公积金 年终奖金 定期体检,150-500人
685,前端开发,Web前端开发,前端开发工程师,上海远涛信息技术服务有限公司,1.6-1.8万/月,北京-丰台区,民营公司,5-7年经验,5,招2人,五险一金 员工旅游 节日福利 专业培训 定期团建 弹性工作 带薪年假,50-150人
686,前端开发,Web前端开发,Web前端开发工程师（能源）,北京北明数科信息技术有限公司,1.2-1.8万/月,北京-石景山区,民营公司,2年经验,6,招4人,免费班车 五险一金 餐饮补贴 定期体检,150-500人
687,前端开发,Web前端开发,Web前端开发工程师,深圳华云信息系统有限公司,1.5-2万/月,北京,民营公司,3-4年经验,5,招1人,,150-500人
688,前端开发,Web前端开发,中高级前端开发工程师,维恩贝特科技有限公司,1.2-2万/月,北京-朝阳区,民营公司,3-4年经验,5,招10人,五险一金 周末双休 定期体检,500-1000人
689,前端开发,Web前端开发,前端开发工程师,维恩贝特科技有限公司,1-1.5万/月,北京-东城区,民营公司,3-4年经验,5,招1人,五险一金 周末双休 定期体检,500-1000人
690,前端开发,Web前端开发,前端开发工程师,深圳市德科信息技术有限公司,1-1.5万/月,异地招聘,民营公司,3-4年经验,6,招3人,五险一金 交通补贴 年终奖金 绩效奖金,
691,前端开发,Web前端开发,Web前端开发工程师,深圳市德科信息技术有限公司,1-1.5万/月,北京-朝阳区,民营公司,3-4年经验,6,招1人,五险一金 交通补贴 年终奖金 绩效奖金,
692,前端开发,Web前端开发,Web前端开发工程师,深圳市德科信息技术有限公司,1-1.3万/月,异地招聘,民营公司,3-4年经验,6,招1人,五险一金 交通补贴 年终奖金 绩效奖金,
693,前端开发,Web前端开发,前端架构师,北京慧点科技有限公司,1.5-2万/月,北京-朝阳区,民营公司,8-9年经验,6,招1人,五险一金 补充医疗保险 餐饮补贴 年终奖金 绩效奖金 定期体检 弹性工作,500-1000人
694,前端开发,Web前端开发,前端开发工程师（朝阳区驻场）,易保网络技术（上海）有限公司-eBaoTech Corporation,2-2.5万/月,北京-朝阳区,外资（欧美）,5-7年经验,6,招1人,五险一金 补充医疗保险 弹性工作 定期体检 交通补贴 年终奖金 员工旅游,1000-5000人
695,前端开发,Web前端开发,Web前端开发工程师,博彦科技股份有限公司,1-1.5万/月,北京,上市公司,2年经验,6,招2人,五险一金 专业培训 年终奖金 弹性工作 定期体检 免费班车 绩效奖金,10000人以上
696,前端开发,Web前端开发,Webgl开发工程师,北京达美盛软件股份有限公司,1-1.5万/月,北京-海淀区,民营公司,2年经验,6,招2人,五险一金 补充医疗保险 弹性工作 定期体检 周末双休 通讯补贴 年终奖金,150-500人
697,前端开发,Web前端开发,前端工程师,东华软件股份公司,1.2-1.5万/月,北京,上市公司,3-4年经验,6,招4人,五险一金 餐饮补贴 交通补贴,1000-5000人
698,前端开发,Web前端开发,Web前端开发工程师,东华软件股份公司,0.9-1.4万/月,异地招聘,上市公司,3-4年经验,6,招若干人,五险一金 年终奖金 重点项目 生日会等团建 发展晋升通透 务实 稳定平台,1000-5000人
699,前端开发,Web前端开发,Web前端工程师,东华软件股份公司,1-1.5万/月,北京-海淀区,上市公司,2年经验,6,招10人,,1000-5000人
700,前端开发,Web前端开发,web前端开发工程师（05）,上海复深蓝软件股份有限公司,1.5-2万/月,北京-东城区,上市公司,3-4年经验,6,招2人,五险一金 员工旅游 出国机会 绩效奖金 年终奖金 弹性工作 定期体检 专业培训 通讯补贴,1000-5000人
701,前端开发,Web前端开发,前端开发工程师,北京先进数通信息技术股份公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招1人,,1000-5000人
702,前端开发,Web前端开发,Web前端开发工程师,北京先进数通信息技术股份公司,1.2-1.8万/月,北京-海淀区,上市公司,3-4年经验,6,招3人,五险一金 餐饮补贴 定期体检 年终奖金,1000-5000人
703,前端开发,Web前端开发,Web前端开发工程师,北京先进数通信息技术股份公司,1.1-2.2万/月,北京-海淀区,上市公司,2年经验,5,招20人,五险一金 定期体检 年终奖金 餐饮补贴,1000-5000人
704,前端开发,Web前端开发,Web前端开发工程师,北京先进数通信息技术股份公司,1.1-2.2万/月,北京-西城区,上市公司,2年经验,5,招20人,五险一金 定期体检 年终奖金 餐饮补贴,1000-5000人
705,前端开发,Web前端开发,WEB前端-民生银行（顺义）,北京先进数通信息技术股份公司,1-1.5万/月,北京-顺义区,上市公司,3-4年经验,5,招1人,,1000-5000人
706,前端开发,Web前端开发,Web前端开发工程师,北京先进数通信息技术股份公司,1.4-2万/月,北京-海淀区,上市公司,8-9年经验,5,招2人,五险一金 餐饮补贴 定期体检 年终奖金 生日礼金 节日福利 婚育津贴,1000-5000人
707,前端开发,Web前端开发,Web前端开发工程师,北京百乐惠企业管理服务有限公司,1-2万/月,北京-海淀区,外资（欧美）,3-4年经验,6,招3人,五险一金 节日福利 带薪年假 周末双休,
708,前端开发,Web前端开发,Web前端开发工程师（ZT）,航天宏图信息技术股份有限公司,1.5-2.5万/月,北京-海淀区,上市公司,3-4年经验,6,招3人,,1000-5000人
709,前端开发,Web前端开发,Web前端开发工程师（bst),航天宏图信息技术股份有限公司,1.3-2.5万/月,北京-海淀区,上市公司,3-4年经验,6,招10人,五险一金 免费班车 员工旅游 餐饮补贴 专业培训 出国机会 年终奖金 弹性工作,1000-5000人
710,前端开发,Web前端开发,Web前端开发工程师,九逸（北京）信息技术有限公司,1-1.5万/月,北京-丰台区,民营公司,3-4年经验,6,招2人,五险一金 绩效奖金 年终奖金 出国机会 员工旅游 专业培训,50-150人
711,前端开发,Web前端开发,中级Web前端工程师,中关村科技软件股份有限公司,1.5-2万/月,北京,合资,3-4年经验,5,招1人,五险一金 补充医疗保险 员工旅游 餐饮补贴 弹性工作 定期体检 节日福利,150-500人
712,前端开发,Web前端开发,Web前端开发工程师,中讯志远（武汉）科技有限公司,0.8-1万/月,北京-海淀区,民营公司,2年经验,5,招5人,年终奖金 五险一金,50-150人
713,前端开发,Web前端开发,Web前端开发工程师(react方向）,中讯志远（武汉）科技有限公司,0.8-1万/月,北京-海淀区,民营公司,2年经验,5,招2人,年终奖金 五险一金,50-150人
714,前端开发,Web前端开发,Web前端开发工程师,中讯志远（武汉）科技有限公司,0.8-1万/月,北京-海淀区,民营公司,2年经验,6,招3人,年终奖金 五险一金,50-150人
715,前端开发,Web前端开发,Web前端开发工程师,中讯志远（武汉）科技有限公司,0.8-1万/月,北京-海淀区,民营公司,2年经验,5,招3人,年终奖金 五险一金,50-150人
