,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
5556,后端开发,软件工程师,web前端助理,广州善融科技有限公司,5-7千/月,广州-天河区,民营公司,无需经验,4,招若干人,五险一金 补充医疗保险 通讯补贴 免费班车 员工旅游 补充公积金,150-500人
5557,后端开发,软件工程师,web前端开发,广州善融科技有限公司,6-8千/月,广州-天河区,民营公司,无需经验,4,招若干人,五险一金 补充医疗保险 通讯补贴 免费班车 员工旅游 补充公积金,150-500人
5558,后端开发,软件工程师,web前端实习生,广州善融科技有限公司,5-8千/月,广州-天河区,民营公司,无需经验,4,招若干人,五险一金 补充医疗保险 通讯补贴 免费班车 员工旅游 补充公积金,150-500人
5559,后端开发,软件工程师,（人工智能产品中心）Android应用工程师,广州畅驿智能科技有限公司,0.7-1.5万/月,广州-天河区,民营公司,1年经验,5,招5人,五险一金 绩效奖金 弹性工作 周末双休,150-500人
5560,后端开发,软件工程师,中级前端开发工程师,广州佳禾科技股份有限公司,0.8-1.2万/月,广州-天河区,民营公司,2年经验,5,招1人,五险一金 周末双休 补充医疗保险 餐饮补贴 绩效奖金 年终奖金,150-500人
5561,后端开发,软件工程师,招聘实施工程师（五天制+餐补+五险一金）,和宇健康科技股份有限公司,6-7千/月,广州-天河区,民营公司,1年经验,5,招3人,餐饮补贴 五险一金 全勤奖 周末双休 办公环境优美,500-1000人
5562,后端开发,软件工程师,软件实施工程师,广州鑫友软件科技有限公司,0.8-1万/月,广州-天河区,民营公司,3-4年经验,5,招若干人,五险 员工旅游 定期体检 餐饮补贴 交通补贴 绩效奖金 年终奖金,少于50人
5563,后端开发,软件工程师,中级前端开发工程师,广州易达建信科技开发有限公司,0.8-1.2万/月,广州,民营公司,2年经验,5,招1人,五险一金 年终奖金 节日福利 周末双休,150-500人
5564,后端开发,软件工程师,软件测试工程师,广州易达建信科技开发有限公司,0.6-1万/月,广州-天河区,民营公司,1年经验,5,招1人,绩效奖金 五险一金,150-500人
5565,后端开发,软件工程师,系统运维工程师,广州铭峻电子科技有限公司,1-1.5万/月,广州,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 通讯补贴 绩效奖金 弹性工作,少于50人
5566,后端开发,软件工程师,BI项目经理,广州铭峻电子科技有限公司,1.5-2万/月,广州,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 通讯补贴 绩效奖金 弹性工作,少于50人
5567,后端开发,软件工程师,产品经理,广州铭峻电子科技有限公司,1-1.6万/月,广州,民营公司,2年经验,5,招2人,五险一金 员工旅游 通讯补贴 绩效奖金 弹性工作,少于50人
5568,后端开发,软件工程师,web高级前端开发工程师,广州铭峻电子科技有限公司,1-1.5万/月,广州,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 绩效奖金 通讯补贴 弹性工作 专业培训,少于50人
5569,后端开发,软件工程师,技术总监,广州铭峻电子科技有限公司,2-2.5万/月,广州-天河区,民营公司,3-4年经验,6,招2人,五险一金 员工旅游 通讯补贴 绩效奖金 弹性工作,少于50人
5570,后端开发,软件工程师,项目经理,深圳市南电云商有限公司,0.6-1.8万/月,广州-黄埔区,民营公司,3-4年经验,6,招1人,五险一金 通讯补贴 周末双休 餐补,50-150人
5571,后端开发,软件工程师,前端开发工程师,珠海市新德汇信息技术有限公司,1-1.5万/月,广州-越秀区,民营公司,5-7年经验,6,招1人,带薪年假 五险一金 专业培训 绩效奖金 餐饮补贴 周末双休 股票期权 年终奖金 定期体检 扁平管理,500-1000人
5572,后端开发,软件工程师,软件测试工程师（易方达/双休/五险一金）,深圳市睿服科技有限公司,1.3-1.6万/月,广州-天河区,民营公司,3-4年经验,6,招若干人,五险一金 补充医疗保险 员工旅游 交通补贴 餐饮补贴 专业培训 绩效奖金 年终奖金 定期体检 员工体检,500-1000人
5573,后端开发,软件工程师,软件测试工程师（大数据方向）,深圳市睿服科技有限公司,1-1.5万/月,广州-天河区,民营公司,3-4年经验,6,招5人,五险一金 补充医疗保险 员工旅游 交通补贴 餐饮补贴 专业培训 绩效奖金 年终奖金 定期体检 员工体检,500-1000人
5574,后端开发,软件工程师,web前端开发工程师,广州市恒流网络科技有限公司,0.8-1.5万/月,广州,民营公司,2年经验,6,招若干人,五险一金 绩效奖金 定期体检 年终奖金,50-150人
5575,后端开发,软件工程师,Web前端开发工程师,广州市广软科技有限公司,0.8-1.5万/月,广州,民营公司,2年经验,6,招5人,五险一金 员工旅游 交通补贴 通讯补贴 年终奖金 定期体检,50-150人
5576,后端开发,软件工程师,实施工程师,上海岱嘉医学信息系统有限公司,0.7-1万/月,广州,外资（欧美）,2年经验,5,招2人,五险一金 员工旅游 通讯补贴 年终奖金 弹性工作 定期体检 绩效奖金,150-500人
5577,后端开发,软件工程师,服装ERP软件项目实施工程师,广州华遨软件科技有限公司,0.7-1.5万/月,广州-番禺区,民营公司,2年经验,5,招5人,五险一金 节日福利 专业培训 交通补贴 通讯补贴 餐饮补贴 弹性工作,50-150人
5578,后端开发,软件工程师,服装ERP软件实施经理,广州华遨软件科技有限公司,1-3万/月,广州-番禺区,民营公司,5-7年经验,5,招1人,五险一金 节日福利 专业培训 交通补贴 通讯补贴 餐饮补贴 弹性工作,50-150人
5579,后端开发,软件工程师,服装ERP软件实施经理,广州华遨软件科技有限公司,1-3万/月,广州-番禺区,民营公司,3-4年经验,5,招1人,五险一金 节日福利 专业培训 交通补贴 通讯补贴 餐饮补贴 弹性工作,50-150人
5580,后端开发,软件工程师,服装ERP软件实施工程师,广州华遨软件科技有限公司,0.7-1.5万/月,广州-番禺区,民营公司,2年经验,5,招5人,五险一金 节日福利 专业培训 交通补贴 通讯补贴 餐饮补贴 弹性工作,50-150人
5581,后端开发,软件工程师,Web 前端开发工程师（中级）,泽恩科技有限公司,0.8-1.2万/月,广州-海珠区,民营公司,3-4年经验,5,招3人,交通补贴 周末双休 五险一金 绩效奖金 定期体检,50-150人
5582,后端开发,软件工程师,Web前端开发工程师,广州善利信息科技有限公司,4-9千/月,广州-海珠区,民营公司,2年经验,6,招5人,带薪年假 绩效奖金 全勤奖 节日福利 专业培训 加班补贴 通讯补贴 员工旅游 年终奖金 五险一金,50-150人
5583,后端开发,软件工程师,系统运维工程师,深圳市德科信息技术有限公司,1.1-1.7万/月,广州-海珠区,合资,3-4年经验,5,招2人,年终奖金 带薪假期 六险一金 节日福利,1000-5000人
5584,后端开发,软件工程师,前端开发工程师,广州城市规划技术开发服务部有限公司,0.8-1.5万/月,广州,国企,3-4年经验,6,招1人,五险一金 餐饮补贴 绩效奖金 年终奖金 定期体检 有饭堂就餐 节日福利 法定节加日,50-150人
5585,后端开发,软件工程师,前端开发组长,广州泓展网络科技有限公司,1.8-2.5万/月,广州-天河区,民营公司,5-7年经验,5,招1人,五险一金 定期体检 绩效奖金 年终奖金 餐饮补贴,50-150人
5586,后端开发,软件工程师,高级web前端开发工程师,广州泓展网络科技有限公司,1.2-1.8万/月,广州-天河区,民营公司,3-4年经验,6,招2人,五险一金 餐饮补贴 绩效奖金 定期体检 年终奖金 交通补贴,50-150人
5587,后端开发,软件工程师,实施工程师,广州智威智能科技有限公司,4-7.5千/月,广州-南沙区,民营公司,1年经验,6,招3人,五险一金 员工旅游 弹性工作 年终奖金 绩效奖金 餐饮补贴 专业培训,少于50人
5588,后端开发,软件工程师,Web前端开发工程师,广东赛百威信息科技有限公司,1.2-1.8万/月,广州-黄埔区,民营公司,3-4年经验,5,招1人,五险一金 补充医疗保险 餐饮补贴 年终奖金 绩效奖金 弹性工作,150-500人
5589,后端开发,软件工程师,软件测试工程师,广东赛百威信息科技有限公司,0.7-1万/月,广州-黄埔区,民营公司,2年经验,5,招2人,五险一金 餐饮补贴 年终奖金 员工旅游 免费班车,150-500人
5590,后端开发,软件工程师,实施工程师,北京清能互联科技有限公司,0.8-1.3万/月,广州-天河区,民营公司,1年经验,6,招1人,周末双休 带薪年假 五险一金 绩效奖金 专业培训 节日福利 餐饮补贴 通讯补贴,150-500人
5591,后端开发,软件工程师,前端开发工程师（东莞中科智城）,广州中国科学院软件应用技术研究所,1.2-2万/月,异地招聘,事业单位,3-4年经验,6,招2人,周末双休 五险一金 免费班车 高温补贴 定期体检 年终奖金 专业培训 员工旅游,150-500人
5592,后端开发,软件工程师,前端开发工程师（东莞中科智城）,广州中国科学院软件应用技术研究所,1.2-2万/月,广州-南沙区,事业单位,3-4年经验,6,招2人,周末双休 五险一金 免费班车 高温补贴 定期体检 年终奖金 专业培训 员工旅游,150-500人
5593,后端开发,软件工程师,前端开发工程师（中科智城）,广州中国科学院软件应用技术研究所,1.2-2万/月,广州-南沙区,事业单位,3-4年经验,6,招2人,周末双休 五险一金 免费班车 高温补贴 定期体检 年终奖金 专业培训 员工旅游,150-500人
5594,后端开发,软件工程师,Web前端开发工程师,厦门至恒融兴信息技术股份有限公司,0.9-1.8万/月,广州,民营公司,3-4年经验,6,招5人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 专业培训 年终奖金 股票期权 定期体检,1000-5000人
5595,后端开发,软件工程师,软件需求分析师,广西博联信息通信技术有限责任公司,0.9-1.5万/月,广州-黄埔区,国企,2年经验,6,招2人,五险一金 年终奖金 双休 行政班,150-500人
5596,后端开发,软件工程师,TC 实施工程师/PLM 实施工程师,广州惠帆科技股份有限公司,0.8-1.2万/月,广州-黄埔区,民营公司,2年经验,6,招若干人,做五休二 周末双休 绩效奖金 专业培训 弹性工作 补充医疗保险 通讯补贴 交通补贴,少于50人
5597,后端开发,软件工程师,前端开发工程师,广州市数商云网络科技有限公司,0.8-1.1万/月,广州-海珠区,民营公司,2年经验,6,招3人,员工旅游 弹性工作,50-150人
5598,后端开发,软件工程师,包住互联网测试助理+双休,广州市临晨科技有限公司,6-8千/月,异地招聘,民营公司,无需经验,5,招若干人,,少于50人
5599,后端开发,软件工程师,PLM CPR实施顾问,上海优集工业软件有限公司,1-2万/月,异地招聘,合资,1年经验,6,招8人,五险一金 员工旅游 餐饮补贴 定期体检 年终奖金 绩效奖金 通讯补贴 专业培训,150-500人
5600,后端开发,软件工程师,软件测试工程师,北京开科唯识技术股份有限公司,0.8-1.5万/月,广州-番禺区,合资,3-4年经验,5,招1人,五险一金 年终奖金 定期体检 餐饮补贴,1000-5000人
5601,后端开发,软件工程师,Web 3D开发工程师,广州麦景科技有限公司,6-8千/月,广州-天河区,民营公司,1年经验,5,招若干人,员工旅游 专业培训 定期体检 年终奖金 绩效奖金,少于50人
5602,后端开发,软件工程师,Web前端开发工程师,广州麦景科技有限公司,6-8千/月,广州-天河区,民营公司,2年经验,5,招1人,弹性工作 绩效奖金 股票期权 五险一金 专业培训 餐饮补贴,少于50人
5603,后端开发,软件工程师,Web前端开发工程师,瑞泰信息技术有限公司,1-1.5万/月,广州,民营公司,大专,5,招5人,五险一金 补充公积金 年终奖金 绩效奖金 专业培训 员工旅游 定期体检 交通补贴 餐饮补贴 通讯补贴,150-500人
5604,后端开发,软件工程师,初级前端开发工程师,广州云岫信息科技有限公司,7-9千/月,广州-天河区,外资（欧美）,1年经验,6,招若干人,五险一金 绩效奖金 专业培训 餐饮补贴 股票期权 年终奖金 定期体检,50-150人
5605,后端开发,软件工程师,前端开发工程师web,广东玛斯特智能系统有限公司,0.8-1.5万/月,广州-黄埔区,民营公司,3-4年经验,6,招2人,专业培训 员工旅游 年终奖金 社保,50-150人
5606,后端开发,软件工程师,Web前端工程师,广东玛斯特智能系统有限公司,1-1.5万/月,广州-黄埔区,民营公司,3-4年经验,6,招2人,绩效奖金 专业培训 员工旅游 社保,50-150人
5607,后端开发,软件工程师,WEB前端开发工程师,宜通世纪科技股份有限公司,0.8-1.5万/月,广州-天河区,上市公司,2年经验,5,招2人,五险一金 专业培训 通讯补贴 餐饮补贴 绩效奖金 年终奖金 股票期权 定期体检,10000人以上
5608,后端开发,软件工程师,前端开发工程师,广州市海格洛科技有限公司,10-20万/年,广州-天河区,民营公司,3-4年经验,6,招若干人,五险一金 双休 员工福利齐全,少于50人
5609,后端开发,软件工程师,Web开发工程师,广州市天工远科计算机科技有限公司,10-15万/年,广州-天河区,民营公司,3-4年经验,5,招5人,五险一金 绩效奖金 员工旅游 交通补贴 通讯补贴 餐饮补贴 年终奖金,少于50人
5610,后端开发,软件工程师,软件测试工程师,广州市海格洛科技有限公司,10-20万/年,广州-天河区,民营公司,2年经验,5,招若干人,五险一金 双休 员工福利齐全,少于50人
5611,后端开发,软件工程师,前端开发工程师（包吃包住+Vue）,深圳市德科信息技术有限公司,0.9-1.2万/月,异地招聘,合资,2年经验,5,招3人,年终奖金 团建活动 员工旅游 周末双休 节日礼品 六险一金 绩效奖金 带薪年假 包吃包住,1000-5000人
5612,后端开发,软件工程师,Web前端开发工程师,广东马上信息科技有限公司,0.8-1.8万/月,广州,民营公司,3-4年经验,6,招3人,五险一金 员工旅游 年终奖金 定期体检 补充医疗保险 交通补贴 通讯补贴,150-500人
5613,后端开发,软件工程师,前端开发工程师,广州南方智能技术有限公司,1-1.5万/月,广州-天河区,民营公司,大专,5,招若干人,五险一金 绩效奖金 餐饮补贴 员工旅游 专业培训 定期体检 年终奖金 交通补贴 通讯补贴 弹性工作,150-500人
5614,后端开发,软件工程师,高级前端开发工程师,金蝶医疗软件科技有限公司,1-1.5万/月,广州-天河区,民营公司,3-4年经验,6,招1人,节日福利 五险一金 定期体检 年终奖金 周末双休,150-500人
5615,后端开发,软件工程师,前端开发工程师,金蝶医疗软件科技有限公司,0.6-1.2万/月,广州-天河区,民营公司,1年经验,6,招2人,五险一金 专业培训 节日福利,150-500人
5616,后端开发,软件工程师,软件测试工程师,深圳市德科信息技术有限公司,1-1.5万/月,广州-天河区,合资,3-4年经验,6,招3人,五险一金 补充医疗保险 年终奖金 周末双休 节日礼品,1000-5000人
5617,后端开发,软件工程师,web前端开发,广州高如网络科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招若干人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 补充公积金 免费班车 员工旅游,50-150人
5618,后端开发,软件工程师,Web前端开发工程师+周末双休+五险一金,广州嫣然信息科技有限公司,0.8-1万/月,广州-天河区,民营公司,3-4年经验,5,招2人,做五休二 周末双休 弹性工作 带薪年假 五险一金 绩效奖金 节日福利 交通补贴 专业培训 通讯补贴,少于50人
5619,后端开发,软件工程师,web前端专员,广州高如网络科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招3人,,50-150人
5620,后端开发,软件工程师,接口测试工程师,中讯志远（武汉）科技有限公司,6-8千/月,广州-南沙区,民营公司,3-4年经验,5,招若干人,年终奖金 五险一金,50-150人
5621,后端开发,软件工程师,前端工程师,广东优德科技有限公司,0.6-1.2万/月,广州-海珠区,民营公司,1年经验,5,招若干人,五险一金 绩效奖金 年终奖金 股票期权 弹性工作,少于50人
5622,后端开发,软件工程师,WEB前端开发工程师,广州和达水务科技股份有限公司,6-8千/月,广州,民营公司,2年经验,5,招1人,五险一金 绩效奖金 员工旅游 交通补贴 餐饮补贴 专业培训 年终奖金 通讯补贴,50-150人
5623,后端开发,软件工程师,实施工程师（电子档案系统）,广东东方思维科技有限公司,0.6-1万/月,广州-越秀区,国企,1年经验,6,招1人,五险一金 绩效奖金 补充医疗保险 定期体检 餐饮补贴 通讯补贴 专业培训 年终奖金,150-500人
5624,后端开发,软件工程师,电子病历工程师,金蝶医疗软件科技有限公司,0.9-1.5万/月,广州-天河区,民营公司,3-4年经验,6,招1人,五险一金 专业培训 节日福利,150-500人
5625,后端开发,软件工程师,软件实施工程师,广州环通信息技术有限公司,3-8千/月,广州-南沙区,民营公司,1年经验,5,招3人,五险 周末双休 年底双薪,少于50人
5626,后端开发,软件工程师,微信小程序/web前端开发工程师,广州普微科技有限公司,0.8-1万/月,广州-番禺区,民营公司,3-4年经验,5,招若干人,五险一金 绩效奖金,50-150人
5627,后端开发,软件工程师,软件实施工程师,广州煜林医学软件科技股份有限公司,4.5-6千/月,广州-天河区,民营公司,1年经验,5,招6人,五险一金 员工旅游 餐饮补贴 通讯补贴 绩效奖金 年终奖金 定期体检 弹性工作 专业培训 交通补贴,少于50人
5628,后端开发,软件工程师,Web前端开发工程师,广州智威智能科技有限公司,0.7-1.2万/月,广州-南沙区,民营公司,3-4年经验,5,招3人,五险一金 员工旅游 弹性工作 年终奖金 绩效奖金 餐饮补贴 年底双薪 专业培训,少于50人
5629,后端开发,软件工程师,软件技术支持工程师/实施工程师,广州和达水务科技股份有限公司,6-8千/月,广州,民营公司,2年经验,5,招3人,五险一金 员工旅游 餐饮补贴 年终奖金,50-150人
5630,后端开发,软件工程师,软件测试工程师（银行核心）,深圳市协卓软件有限公司,1-1.5万/月,广州-天河区,民营公司,2年经验,5,招5人,,150-500人
5631,后端开发,软件工程师,软件测试工程师（银行项目）,深圳市协卓软件有限公司,1-1.5万/月,广州-天河区,民营公司,2年经验,5,招5人,,150-500人
5632,后端开发,软件工程师,前端开发工程师,上海言某信息科技有限公司,1.5-2万/月,广州-天河区,合资,5-7年经验,6,招1人,,50-150人
5633,后端开发,软件工程师,软件项目实施工程师,广州丁香软件有限公司,0.5-1万/月,广州-越秀区,民营公司,1年经验,5,招若干人,五险一金 补充医疗保险 员工旅游 定期体检 股票期权 年终奖金 绩效奖金 通讯补贴 专业培训,50-150人
5634,后端开发,软件工程师,中级测试工程师,广州云智易物联网有限公司,0.6-1万/月,广州-海珠区,民营公司,2年经验,6,招2人,五险一金 专业培训 年终奖金 定期体检 做五休二 周末双休 弹性工作 包吃 带薪年假,150-500人
5635,后端开发,软件工程师,前端工程师/前端架构师,广东玛斯特智能系统有限公司,0.8-1.5万/月,广州-黄埔区,民营公司,3-4年经验,6,招1人,绩效奖金 专业培训 员工旅游 社保,50-150人
5636,后端开发,软件工程师,网络安全Web开发工程师,广州汇智通信技术有限公司,10-15万/年,广州,国企,2年经验,6,招2人,五险一金 补充医疗保险 补充公积金 专业培训 通讯补贴 餐饮补贴 交通补贴 绩效奖金 年终奖金 定期体检,1000-5000人
5637,后端开发,软件工程师,WEB前端开发工程师,广州汇智通信技术有限公司,15-20万/年,广州,国企,2年经验,6,招5人,五险一金 补充医疗保险 通讯补贴 专业培训 绩效奖金 年终奖金 交通补贴 餐饮补贴 定期体检,1000-5000人
5638,后端开发,软件工程师,项目经理助理,深圳市银通软件有限公司,0.6-1万/月,广州-黄埔区,民营公司,2年经验,6,招1人,,50-150人
5639,后端开发,软件工程师,前端开发工程师,杭州东方通信软件技术有限公司,0.8-1万/月,广州,国企,1年经验,6,招若干人,绩效奖金 五险一金 定期体检,150-500人
5640,后端开发,软件工程师,维护工程师,广州高勤计算机科技有限公司,6-8千/月,广州-南沙区,民营公司,2年经验,5,招1人,五险一金 餐饮补贴 绩效奖金 定期体检,150-500人
5641,后端开发,软件工程师,前端开发工程师,广州高勤计算机科技有限公司,5-7千/月,广州-越秀区,民营公司,2年经验,5,招1人,五险一金 绩效奖金 定期体检 餐饮补贴,150-500人
5642,后端开发,软件工程师,Web前端开发工程师,广州高通影像技术有限公司,0.7-1.2万/月,广州-越秀区,民营公司,2年经验,5,招若干人,五险一金 年终奖金 绩效奖金 专业培训 周末双休 带薪年假 节日福利,50-150人
5643,后端开发,软件工程师,实施工程师（驻地）,广东东方思维科技有限公司,6-8千/月,广州,国企,1年经验,6,招2人,定期体检 五险一金 补充医疗保险 周末双休 餐饮补贴 通讯补贴,150-500人
5644,后端开发,软件工程师,Web前端开发工程师,广州乙鑫网络科技有限公司,6-8千/月,广州-天河区,民营公司,无需经验,5,招6人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 补充公积金 免费班车 员工旅游,150-500人
5645,后端开发,软件工程师,前端代码工程师,广州乙鑫网络科技有限公司,6-8千/月,广州-天河区,民营公司,无需经验,5,招若干人,,150-500人
5646,后端开发,软件工程师,办公室文员,广州睿格信息科技有限公司,2-3.9千/月,广州-天河区,民营公司,1年经验,3,招2人,绩效奖金 弹性工作,50-150人
5647,后端开发,软件工程师,诚聘前端开发工程师（天河区+五险一金）,和宇健康科技股份有限公司,0.7-1.2万/月,广州-天河区,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 全勤奖 绩效奖金,500-1000人
5648,后端开发,软件工程师,前端架构师,广州瑞云网络科技有限公司,2-3.5万/月,广州,民营公司,8-9年经验,6,招1人,五险一金 年终奖金 绩效奖金 定期体检 员工旅游,50-150人
5649,后端开发,软件工程师,Web前端开发工程师,广州瑞云网络科技有限公司,0.9-1.4万/月,广州,民营公司,2年经验,6,招若干人,五险一金 员工旅游 绩效奖金,50-150人
5650,后端开发,软件工程师,前端架构师（广州黄埔）,广东玛斯特智能系统有限公司,0.7-1.4万/月,广州-黄埔区,民营公司,3-4年经验,6,招1人,绩效奖金 专业培训 员工旅游 社保,50-150人
5651,后端开发,软件工程师,软件实施工程师,广东融合通信股份有限公司,1-1.5万/月,广州-黄埔区,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 弹性工作 定期体检 周末双休 绩效奖金,150-500人
5652,后端开发,软件工程师,H5高级前端（双休+大平台+六险一金）,深圳市德科信息技术有限公司,1.2-1.4万/月,广州-天河区,合资,3-4年经验,6,招若干人,六险一金 包吃包住 周末双休 带薪年假 年度旅游 年终奖金 节日礼品,1000-5000人
5653,后端开发,软件工程师,APP测试工程师,广州火鹰信息科技有限公司,6-8千/月,广州-番禺区,民营公司,招2人,,招2人,五险一金 员工旅游 股票期权 绩效奖金 弹性工作 餐饮补贴 交通补贴 周末双休,50-150人
5654,后端开发,软件工程师,软件开发项目经理,栩迅广告（广州）有限公司,1-1.5万/月,广州-天河区,外资（非欧美）,5-7年经验,6,招1人,五险一金 周末双休,少于50人
5655,后端开发,软件工程师,软件测试工程师,广州普微科技有限公司,0.8-1万/月,广州-番禺区,民营公司,3-4年经验,6,招若干人,五险一金 绩效奖金 交通补贴 员工旅游,50-150人
5656,后端开发,软件工程师,RPA实施工程师,广州汉盛信息科技有限公司,0.6-1.5万/月,广州-天河区,民营公司,1年经验,5,招2人,绩效奖金 弹性工作 年终奖金 员工旅游 专业培训 定期体检,少于50人
5657,后端开发,软件工程师,Web开发工程师,广州市鼎源信息技术有限公司,0.7-1.6万/月,广州-越秀区,民营公司,2年经验,5,招2人,五险一金 通讯补贴 定期体检 交通补贴 绩效奖金,少于50人
5658,后端开发,软件工程师,（K）音视频开发工程师,广州市迪士普音响科技有限公司,0.8-1.3万/月,广州-白云区,民营公司,2年经验,5,招1人,五险一金 员工旅游 餐饮补贴 专业培训 定期体检 绩效奖金 年终奖金 提供食宿 团建聚餐 股票期权,1000-5000人
5659,后端开发,软件工程师,maximo实施工程师,广州市鼎源信息技术有限公司,0.5-1万/月,广州-越秀区,民营公司,2年经验,5,招3人,五险一金 通讯补贴 定期体检 交通补贴 绩效奖金,少于50人
5660,后端开发,软件工程师,前端程序员,广州箭速软件科技有限公司,0.6-1.2万/月,广州,民营公司,2年经验,5,招2人,绩效奖金 五险 周末双休 年终奖金,少于50人
5661,后端开发,软件工程师,数据分析师,兴业数字金融服务（上海）股份有限公司,,异地招聘,合资,2年经验,6,招若干人,,500-1000人
5662,后端开发,软件工程师,前端开发工程师,兴业数字金融服务（上海）股份有限公司,,广州,合资,2年经验,6,招若干人,,500-1000人
5663,后端开发,软件工程师,Web前端开发工程师,广州九一乐维信息科技有限公司,0.5-1.2万/月,广州-白云区,民营公司,2年经验,5,招若干人,,少于50人
5664,后端开发,软件工程师,大数据运维工程师,北明软件有限公司,1-1.5万/月,广州,上市公司,2年经验,6,招1人,五险一金 员工旅游 餐饮补贴 年终奖金 定期体检 专业培训 免费班车,1000-5000人
5665,后端开发,软件工程师,中级软件测试工程师,北明软件有限公司,0.8-1万/月,广州,上市公司,2年经验,6,招2人,五险一金 员工旅游 餐饮补贴 年终奖金 定期体检 专业培训 免费班车,1000-5000人
5666,后端开发,软件工程师,软件实施工程师,广州飞斯信息科技有限公司,6-8千/月,广州-海珠区,民营公司,1年经验,6,招2人,,少于50人
5667,后端开发,软件工程师,Web前端开发工程师,广州锦行网络科技有限公司,2-3.5万/月,广州-天河区,民营公司,5-7年经验,5,招2人,五险一金 弹性工作 定期体检 年终奖金 员工旅游 周末双休 购书补贴 全勤奖 节日福利 带薪年假,50-150人
5668,后端开发,软件工程师,实施工程师,广州锦行网络科技有限公司,0.6-1.1万/月,广州-天河区,民营公司,1年经验,5,招2人,五险一金 弹性工作 定期体检 年终奖金 员工旅游 周末双休 购书补贴 全勤奖 节日福利 带薪年假,50-150人
5669,后端开发,软件工程师,软件运维工程师,广州佳禾科技股份有限公司,4-6千/月,异地招聘,民营公司,2年经验,5,招1人,五险一金 周末双休 补充医疗保险 餐饮补贴 绩效奖金 年终奖金,150-500人
5670,后端开发,软件工程师,前端开发工程师,广东新途信息技术有限公司,0.8-1万/月,广州-天河区,民营公司,2年经验,6,招1人,周末双休 五险一金 餐饮补贴 交通补贴 员工旅游 绩效奖金 定期体检 专业培训,少于50人
5671,后端开发,软件工程师,软件测试工程师,广州千牵科技有限公司,4-8千/月,广州-海珠区,合资,2年经验,6,招若干人,五险 弹性工作 专业培训 绩效奖金 年终奖金 餐饮补贴 交通补贴 股票期权,50-150人
5672,后端开发,软件工程师,前端开发工程师,越亮传奇科技股份有限公司,1-1.5万/月,广州-白云区,合资,3-4年经验,5,招2人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 弹性工作 定期体检 年终奖金 绩效奖金,500-1000人
5673,后端开发,软件工程师,前端开发工程师,越亮传奇科技股份有限公司,1.5-2万/月,广州,合资,无需经验,6,招2人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 绩效奖金 年终奖金 弹性工作 定期体检 做五休二,500-1000人
5674,后端开发,软件工程师,Java开发实习生,广东铭太信息科技有限公司,3-6千/月,广州,民营公司,在校生/应届生,6,招20人,五险一金 专业培训 员工旅游 年终奖金 餐饮补贴 交通补贴,150-500人
5675,后端开发,软件工程师,Java开发实习生（全职）,百仟度网络科技（深圳）有限公司,3-4.5千/月,广州-白云区,合资,在校生/应届生,5,招5人,五险一金 补充医疗保险 补充公积金 免费班车 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金,150-500人
5676,后端开发,软件工程师,Java开发实习生（广州）,百仟度网络科技（深圳）有限公司,3-4.5千/月,广州-白云区,合资,在校生/应届生,5,招10人,五险一金 补充医疗保险 补充公积金 免费班车 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金,150-500人
5677,后端开发,软件工程师,Java初级开发工程师,广州市微柏软件股份有限公司,4-6千/月,广州-天河区,民营公司,在校生/应届生,6,招2人,餐饮补贴 年终奖金 股票期权 做五休二 周末双休 弹性工作 带薪年假 五险一金 绩效奖金 节日福利,150-500人
5678,后端开发,软件工程师,C#开发工程师（可转正）,广州惠侨计算机科技有限公司,3-4千/月,广州-天河区,上市公司,在校生/应届生,6,招4人,,150-500人
5679,后端开发,软件工程师,C#初级开发工程师,广州泓展网络科技有限公司,0.6-1万/月,广州-天河区,民营公司,在校生/应届生,5,招2人,五险一金 定期体检 绩效奖金 年终奖金 餐饮补贴,50-150人
5680,后端开发,软件工程师,java实习工程师,广州扩普科技发展有限公司,2-3千/月,广州,民营公司,在校生/应届生,5,招3人,,50-150人
5681,后端开发,软件工程师,.NET开发工程师（应届生/实习生）,广东迈科医学科技股份有限公司,3-6千/月,广州-黄埔区,民营公司,在校生/应届生,6,招5人,五险一金 绩效奖金 年终奖金 周末双休 年底双薪,50-150人
5682,后端开发,软件工程师,软件开发实习生,广州傲程软件技术有限公司,4.5-6千/月,广州,民营公司,在校生/应届生,6,招若干人,,50-150人
