,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
130,前端开发,Web前端开发,Web前端/微信小程序工程师,深圳市钱海屯物联网科技有限公司,0.8-1.5万/月,深圳-南山区,民营公司,3-4年经验,5,招2人,,少于50人
131,前端开发,Web前端开发,前端开发工程师,深圳索信达数据技术有限公司,2-2.5万/月,深圳-南山区,外资（非欧美）,5-7年经验,5,招3人,五险一金 补充医疗保险 员工旅游 专业培训 年终奖金 股票期权 弹性工作 定期体检,500-1000人
132,前端开发,Web前端开发,中高级Web前端开发工程师(J11157),深圳市高新兴科技有限公司,1.5-2.5万/月,深圳-南山区,民营公司,2年经验,6,招2人,交通补贴 绩效奖金 周末双休 带薪年假 五险一金 节日福利 专业培训 通讯补贴,50-150人
133,前端开发,Web前端开发,web前端开发助理,深圳市展兴信息科技有限公司,6-8千/月,深圳-宝安区,民营公司,无需经验,5,招3人,,
134,前端开发,Web前端开发,web前端开发实习工程师,深圳创尚云科信息咨询有限公司,6-8千/月,深圳-南山区,民营公司,1年经验,5,招3人,补充公积金 五险一金 专业培训 绩效奖金 年终奖金 员工旅游,
135,前端开发,Web前端开发,Web前端开发工程师,上海携银信息科技有限公司,0.8-1.6万/月,深圳,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 年终奖金 绩效奖金 弹性工作 餐饮补贴,150-500人
136,前端开发,Web前端开发,WEB前端开发助理,西安慧晶智能科技有限公司,5.5-7千/月,深圳-龙华区,民营公司,无需经验,4,招2人,五险一金 年终奖金 绩效奖金 包住宿 节日福利 全勤奖 周末双休 专业培训 住房补贴 交通补贴,150-500人
137,前端开发,Web前端开发,Web前端开发工程师,深圳市捷信达电子有限公司,1-1.5万/月,深圳,民营公司,3-4年经验,6,招2人,五险一金 带薪年假 法定假,150-500人
138,前端开发,Web前端开发,Web前端开发工程师,深圳天源迪科信息技术股份有限公司,1.2-1.8万/月,深圳-福田区,民营公司,3-4年经验,5,招2人,五险一金 年终奖金 补充医疗保险 13薪,1000-5000人
139,前端开发,Web前端开发,Web前端开发工程师,深圳市天一智联科技有限公司,0.9-1.8万/月,深圳-南山区,民营公司,3-4年经验,6,招2人,五险一金 员工旅游 专业培训 年终奖金 定期体检 出国机会 绩效奖金 股票期权 户外运动,50-150人
140,前端开发,Web前端开发,Web前端开发工程师,深圳市沐荫教育咨询有限公司,25-50万/年,深圳-南山区,民营公司,3-4年经验,6,招若干人,五险一金,50-150人
141,前端开发,Web前端开发,前端开发工程师,深圳市天启旭达科技有限公司,2.1-3万/月,深圳-南山区,民营公司,5-7年经验,5,招2人,,50-150人
142,前端开发,Web前端开发,前端开发工程师,深圳市生活街网络技术有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金 股票期权,少于50人
143,前端开发,Web前端开发,web前端开发工程师-深圳-00026,北软互联（北京）科技有限公司,1.2-1.8万/月,深圳-南山区,民营公司,3-4年经验,5,招10人,五险一金 绩效奖金 餐饮补贴 交通补贴 通讯补贴,50-150人
144,前端开发,Web前端开发,前端开发工程师,深圳盛金源科技股份有限公司,0.8-1.8万/月,深圳-南山区,上市公司,3-4年经验,5,招1人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检,少于50人
145,前端开发,Web前端开发,中级前端开发工程师,深圳市赢和信息技术有限公司,1-1.7万/月,深圳-福田区,民营公司,3-4年经验,6,招2人,,50-150人
146,前端开发,Web前端开发,网站前端开发助理/转正8000起,深圳波特空间设计工程有限公司,6.5-9.8千/月,深圳-宝安区,民营公司,无需经验,5,招2人,定期体检 员工旅游 五险一金 周末双休 户外拓展 每周下午茶 项目提成,50-150人
147,前端开发,Web前端开发,前端开发工程师（20）,上海复深蓝软件股份有限公司,1.5-2.5万/月,深圳-南山区,上市公司,3-4年经验,6,招2人,五险一金 年终奖金 做五休二 出国机会,1000-5000人
148,前端开发,Web前端开发,前端开发工程师,上海威擎信息科技有限公司,1-1.6万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 年终奖金,50-150人
149,前端开发,Web前端开发,高级前端工程师,珠海市卓轩科技有限公司,2.4-3.8万/月,深圳-南山区,民营公司,5-7年经验,5,招2人,技术大牛 行业前景 发展空间 个人增值,50-150人
150,前端开发,Web前端开发,Web前端开发工程师,上海齐感电子信息科技有限公司,2-3万/月,深圳-龙岗区,外资（欧美）,5-7年经验,6,招2人,五险一金 补充医疗保险 餐饮补贴 绩效奖金 弹性工作,50-150人
151,前端开发,Web前端开发,前端开发工程师,联合永道（上海）信息技术有限公司,1-1.5万/月,深圳-南山区,民营公司,3-4年经验,5,招2人,五险一金 带薪年假 节日福利 周末双休,500-1000人
152,前端开发,Web前端开发,Web前端开发工程师,深圳市金龄科技有限公司,1.2-1.8万/月,深圳-南山区,创业公司,3-4年经验,6,招1人,五险一金 员工旅游 年终奖金 餐饮补贴 交通补贴 弹性工作 绩效奖金 一档医疗 晋升空间 丰厚奖金,50-150人
153,前端开发,Web前端开发,前端开发工程师,深圳中泓在线股份有限公司,1-2万/月,深圳-南山区,上市公司,3-4年经验,6,招2人,五险一金 员工旅游 绩效奖金 年终奖金,150-500人
154,前端开发,Web前端开发,web前端开发实习生,深圳市禧晨科技有限公司,6-8千/月,深圳-宝安区,民营公司,无需经验,5,招5人,五险一金 周末双休 全勤奖 绩效奖金 带薪年假 节日福利 做五休二,50-150人
155,前端开发,Web前端开发,Web前端开发工程师(react),深圳赛盒科技有限公司,1-1.5万/月,深圳-龙岗区,民营公司,3-4年经验,5,招2人,五险一金 绩效奖金 年终奖金,150-500人
156,前端开发,Web前端开发,PHP前端开发工程师/WordPress,傲讯全通科技（深圳）有限公司,0.8-1.5万/月,深圳,外资（非欧美）,3-4年经验,6,招2人,五险一金 绩效奖金 员工旅游,50-150人
157,前端开发,Web前端开发,前端开发工程师,天阳宏业科技股份有限公司,1.4-1.8万/月,深圳-福田区,民营公司,3-4年经验,6,招2人,五险一金 餐饮补贴 定期体检 年终奖金 通讯补贴 员工旅游 绩效奖金,5000-10000人
158,前端开发,Web前端开发,Web前端开发工程师,深圳市凯德信息技术有限公司,0.8-1.2万/月,深圳-南山区,民营公司,2年经验,6,招2人,五险一金 员工旅游 做五休二 周末双休 每年多次调薪 餐饮补贴,50-150人
159,前端开发,Web前端开发,web前端开发工程师(J10110),深圳市睿联技术股份有限公司,1.2-2万/月,深圳,民营公司,1年经验,6,招2人,绩效奖金 年终奖金 定期体检,150-500人
160,前端开发,Web前端开发,WEB前端工程师,深圳市懒人在线科技有限公司,1-2万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 弹性工作 定期体检 周末双休 零食 年终奖金,150-500人
161,前端开发,Web前端开发,前端开发工程师,深圳市行家科技有限责任公司,0.8-1万/月,深圳-宝安区,民营公司,2年经验,6,招1人,周末双休 带薪年假 五险一金 节日福利 全勤奖 专业培训,50-150人
162,前端开发,Web前端开发,前端工程师,深圳亨谷国际科技有限公司,1.1-2万/月,深圳-南山区,民营公司,3-4年经验,5,招若干人,,少于50人
163,前端开发,Web前端开发,ASP软件开发工程师,深圳市泽视达科技发展有限公司,4.5-6千/月,异地招聘,民营公司,1年经验,5,招4人,,50-150人
164,前端开发,Web前端开发,前端工程师,深圳云天励飞技术有限公司,2-4万/月,深圳-南山区,民营公司,3-4年经验,6,招若干人,,500-1000人
165,前端开发,Web前端开发,高级前端开发工程师,深圳市爱路恩济能源技术有限公司,1.5-2.5万/月,深圳-南山区,民营公司,3-4年经验,5,招5人,五险一金 定期体检 补充医疗保险 员工旅游 年终奖金 专业培训 周末双休 节日福利,50-150人
166,前端开发,Web前端开发,Web前端开发工程师,深圳中琛源科技股份有限公司,1-1.5万/月,深圳-南山区,上市公司,3-4年经验,5,招1人,五险一金 绩效奖金 股票期权 专业培训 员工旅游 定期体检,150-500人
167,前端开发,Web前端开发,Web前端开发助理,深圳市美夕科技有限公司,6-8千/月,深圳-龙华区,民营公司,1年经验,5,招2人,,
168,前端开发,Web前端开发,前端开发工程师,深圳市微队信息技术有限公司,0.8-1.4万/月,深圳-南山区,民营公司,2年经验,6,招1人,五险一金 餐饮补贴 弹性工作 股票期权 与公司共成长,少于50人
169,前端开发,Web前端开发,中高级WEB开发工程师(双休）,锦师乐伯（北京）管理顾问有限公司,1.4-2.8万/月,深圳-罗湖区,民营公司,3-4年经验,5,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 定期体检 专业培训 年终奖金,1000-5000人
170,前端开发,Web前端开发,Web前端开发工程师13薪,深圳市久久鸿网络技术有限公司,1-1.5万/月,深圳-龙华区,民营公司,3-4年经验,5,招1人,带薪年假 五险一金 包吃 包住宿 绩效奖金 全勤奖 餐饮补贴 高温补贴,150-500人
171,前端开发,Web前端开发,Web前端开发工程师,广东母创科技有限公司,1-1.5万/月,异地招聘,民营公司,3-4年经验,5,招若干人,社保 专业培训 出国机会 绩效奖金 弹性工作,50-150人
172,前端开发,Web前端开发,前端开发工程师,苏州百捷信息科技有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 补充医疗保险 周末双休 弹性工作 带薪年假 节日福利 定期体检 年终奖金 餐饮补贴,150-500人
173,前端开发,Web前端开发,高级Web前端开发工程师,深圳市博思高科技有限公司,1.6-2.3万/月,深圳-光明新区,民营公司,5-7年经验,5,招1人,五险一金 免费班车 员工旅游 大小礼拜 年终奖金 专业培训,150-500人
174,前端开发,Web前端开发,前端开发工程师,深圳市本汇宝科技有限公司,1-1.5万/月,深圳-福田区,民营公司,3-4年经验,5,招1人,五险一金 补充公积金 餐饮补贴 弹性工作 年终奖金 员工旅游,150-500人
175,前端开发,Web前端开发,Web前端工程师,深圳盒子信息科技有限公司,1.5-2.2万/月,深圳-南山区,民营公司,5-7年经验,6,招2人,五险一金 交通补贴 通讯补贴 年度旅游 带薪年假 节日福利 免费班车 体检,500-1000人
176,前端开发,Web前端开发,Web前端开发工程师,北京羽实箫恩信息技术股份有限公司,0.8-1.5万/月,深圳-福田区,民营公司,3-4年经验,5,招2人,五险一金 员工旅游 通讯补贴 绩效奖金 年终奖金,150-500人
177,前端开发,Web前端开发,Web前端开发工程师,深圳华安楼宇系统工程有限公司,0.8-1.5万/月,深圳-龙华区,民营公司,2年经验,5,招若干人,绩效奖金 五险一金,50-150人
178,前端开发,Web前端开发,Web开发工程师,思齐软件（深圳）有限公司,1-1.5万/月,深圳,外资（非欧美）,1年经验,6,招若干人,五险一金 员工旅游 弹性工作 绩效奖金 年终奖金 带薪年假,50-150人
179,前端开发,Web前端开发,前端开发工程师,深圳市宝润兴业互联网信息服务有限公司,1.5-3万/月,深圳-福田区,民营公司,5-7年经验,5,招10人,,500-1000人
180,前端开发,Web前端开发,Web前端开发工程师,国大智科（深圳）信息技术有限公司,0.8-1万/月,深圳-宝安区,民营公司,无需经验,5,招2人,,
181,前端开发,Web前端开发,前端开发工程师（外包岗位）,信必优(深圳)信息技术有限公司,1-1.5万/月,深圳-南山区,外资（欧美）,3-4年经验,5,招3人,,1000-5000人
182,前端开发,Web前端开发,前端开发工程师,申朴信息技术（上海）股份有限公司,1.5-2万/月,深圳-福田区,上市公司,5-7年经验,5,招5人,五险一金 年终奖金,500-1000人
183,前端开发,Web前端开发,前端开发工程师,深圳市丛文科技有限公司,0.5-1万/月,深圳-南山区,民营公司,1年经验,5,招2人,五险一金 年终奖金 员工旅游,50-150人
184,前端开发,Web前端开发,React前端工程师,乐聚（深圳）机器人技术有限公司,0.8-1.6万/月,深圳-南山区,民营公司,3-4年经验,5,招2人,五险一金 员工旅游 绩效奖金 年终奖金,50-150人
185,前端开发,Web前端开发,前端工程师,深圳市赛肯威科技有限公司,1-2万/月,深圳-南山区,民营公司,3-4年经验,6,招若干人,五险一金 补充医疗保险 定期体检 年终奖金 弹性工作 项目奖,50-150人
186,前端开发,Web前端开发,Web前端开发工程师,深圳市瑞驰信息技术有限公司,0.8-1.5万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,五险一金 专业培训 绩效奖金 年终奖金 股票期权,150-500人
187,前端开发,Web前端开发,前端开发工程师（分公司：上海绿谷广场B幢）,深圳瑞信建筑科技有限公司,1.5-2.5万/月,深圳-南山区,民营公司,3-4年经验,5,招4人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 定期体检,50-150人
188,前端开发,Web前端开发,Web前端开发工程师 (工作地点：茂名、阳江）,深圳市广电信义科技有限公司,0.8-1.2万/月,异地招聘,国企,2年经验,5,招若干人,五险一金 员工旅游 年终奖金 专业培训 定期体检 通讯补贴 餐饮补贴 交通补贴 节日福利 高温补贴,150-500人
189,前端开发,Web前端开发,Web前端开发工程师,深圳市青柠互动科技开发有限公司,1-2万/月,深圳-南山区,民营公司,3-4年经验,6,招若干人,五险一金 交通补贴 餐饮补贴 年终奖金 周末双休,少于50人
190,前端开发,Web前端开发,前端开发工程师,钜亿科技（深圳）有限公司,0.8-1.5万/月,深圳-龙华区,外资（非欧美）,2年经验,6,招1人,五险一金 补充医疗保险 绩效奖金 年终奖金 专业培训 定期体检,150-500人
