,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
1908,运维/技术支持,运维开发,高级运维（大数据）,上海速强信息技术股份有限公司,1.5-2万/月,上海-浦东新区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检 生日礼券 节日福利 带薪休假 团队聚餐 荐才奖,150-500人
1909,运维/技术支持,运维开发,系统运维工程师,北京商联在线科技有限公司,1-2万/月,上海,民营公司,2年经验,5,招若干人,五险一金 餐饮补贴 专业培训 绩效奖金 弹性工作,50-150人
1910,运维/技术支持,运维开发,11415M-运维开发工程师,平安科技（深圳）有限公司,40-50万/年,上海-浦东新区,民营公司,3-4年经验,6,招1人,五险一金 绩效奖金 带薪年假 定期体检 节日福利,1000-5000人
1911,运维/技术支持,运维开发,运维工程师,上海从信信息技术有限公司,1-1.5万/月,上海-徐汇区,民营公司,2年经验,6,招1人,五险一金 员工旅游 专业培训 弹性工作 年终奖金 绩效奖金,50-150人
1912,运维/技术支持,运维开发,Devops/开发运维工程师,上海聚水潭网络科技有限公司,2-3.5万/月,上海-闵行区,民营公司,5-7年经验,5,招3人,五险一金 员工旅游 专业培训 餐饮补贴 弹性工作 定期体检 超长春节假期 节日福利 不定期团建,1000-5000人
1913,运维/技术支持,运维开发,Linux运维工程师,上海中汇亿达金融信息技术有限公司,12-16万/年,上海-浦东新区,合资,3-4年经验,6,招2人,带薪年假 五险一金 专业培训 补充公积金 补充医疗保险 定期体检,150-500人
1914,运维/技术支持,运维开发,DevOps,维音数码（上海）有限公司,2-3万/月,上海-浦东新区,外资（欧美）,5-7年经验,6,招若干人,五险一金 免费班车 员工旅游 年终奖金 定期体检,150-500人
1915,运维/技术支持,运维开发,运维开发工程师,上海维宏电子科技股份有限公司,1.2-1.8万/月,上海-奉贤区,上市公司,3-4年经验,6,招1人,五险一金 员工旅游 工作餐 年终奖金 专业培训,500-1000人
1916,运维/技术支持,运维开发,Devops工程师,华信永益（北京）信息技术有限公司,1.2-2.3万/月,上海,民营公司,3-4年经验,6,招2人,五险一金 餐饮补贴 弹性工作 节假日礼品 员工旅游 交通补贴,500-1000人
1917,运维/技术支持,运维开发,运维工程师,鉴真防务技术（上海）有限公司,0.6-1万/月,上海-宝山区,民营公司,3-4年经验,6,招2人,周末双休 做五休二 缴纳社保,50-150人
1918,运维/技术支持,运维开发,运维开发工程师,上海宽文是风软件有限公司,1.3-2万/月,上海-闵行区,民营公司,2年经验,5,招2人,绩效奖金 弹性工作 定期体检,150-500人
1919,运维/技术支持,运维开发,运维研发工程师,格尔软件股份有限公司,1.5-2.5万/月,上海-静安区,上市公司,3-4年经验,6,招2人,五险一金 专业培训 定期体检 员工旅游,500-1000人
1920,运维/技术支持,运维开发,千寻位置-区域运维,千寻位置网络有限公司,1-2万/月,上海-杨浦区,合资,3-4年经验,6,招2人,弹性工作 免费班车 五险一金 员工旅游 年终奖金 餐饮补贴,1000-5000人
1921,运维/技术支持,运维开发,运维开发工程师,上海顿飞信息科技有限公司,0.7-1万/月,上海-普陀区,民营公司,2年经验,5,招若干人,五险一金 员工旅游 交通补贴 年终奖金 绩效奖金 专业培训 通讯补贴 餐饮补贴,50-150人
1922,运维/技术支持,运维开发,运维工程师,凯美瑞德（苏州）信息科技股份有限公司,10-15万/年,上海,民营公司,3-4年经验,6,招2人,做五休二 周末双休 带薪年假 五险一金 绩效奖金 住房补贴 餐饮补贴 节日福利 定期体检 员工旅游,150-500人
1923,运维/技术支持,运维开发,SAP HANA数据库运维工程师/数据库开发工程师,大连隆基信息技术有限公司,2.5-3.5万/月,上海-静安区,外资（非欧美）,2年经验,5,招2人,五险一金 补充医疗保险 餐饮补贴 定期体检 出国机会 专业培训 年终奖金 弹性工作 免费班车 包吃包住,150-500人
1924,运维/技术支持,运维开发,IDC运维工程师（上海）,上海吉贝克信息技术有限公司,1.3-2.3万/月,上海-浦东新区,民营公司,3-4年经验,6,招4人,五险一金 员工旅游 通讯补贴 办公补贴 绩效奖金,500-1000人
1925,运维/技术支持,运维开发,运维工程师（CMDB）,上海速擎软件有限公司,0.8-1.5万/月,上海,民营公司,3-4年经验,6,招2人,五险一金 专业培训 节日福利 晋升空间 弹性工作 员工旅游 周末双休,150-500人
1926,运维/技术支持,运维开发,应用运维工程师,中科软科技股份有限公司,0.9-1.4万/月,上海-普陀区,国企,2年经验,6,招2人,五险一金 年终奖金 定期体检 弹性工作,
1927,运维/技术支持,运维开发,系统运维,上海智酷商务咨询有限公司,6-8千/月,上海-徐汇区,民营公司,2年经验,6,招若干人,,少于50人
1928,运维/技术支持,运维开发,运维工程师,上海宝金信息科技有限公司,0.8-1.2万/月,上海-静安区,民营公司,2年经验,5,招1人,五险一金 做五休二 节日福利 年底双薪,50-150人
1929,运维/技术支持,运维开发,运维工程师,重庆网达软件有限公司,1-2万/月,上海-虹口区,上市公司,3-4年经验,6,招若干人,五险一金 弹性工作 周末双休,500-1000人
1930,运维/技术支持,运维开发,Java运维工程师,上海资科信息技术有限公司,15-20万/年,上海-黄浦区,民营公司,2年经验,6,招1人,,50-150人
1931,运维/技术支持,运维开发,开发运维工程师,南京烽兆科技有限公司,2-2.5万/月,上海-虹口区,民营公司,5-7年经验,6,招1人,补充医疗保险 双休 五险一金 加班工资 定期体检 节假日福利,50-150人
1932,运维/技术支持,运维开发,高级专业服务工程师,华存数据信息技术有限公司,1.5-2.6万/月,上海,国企,5-7年经验,5,招2人,五险一金 带薪年假 绩效奖金 节日福利 交通补贴 餐饮补贴 通讯补贴,150-500人
1933,运维/技术支持,运维开发,软件运维工程师,上海中软计算机系统工程有限公司,7-9千/月,上海-黄浦区,国企,2年经验,5,招2人,五险一金 年终奖金 专业培训 绩效奖金,150-500人
1934,运维/技术支持,运维开发,运维开发工程师,盟拓软件（苏州）有限公司,0.7-1.5万/月,上海-闵行区,合资,3-4年经验,6,招1人,,500-1000人
1935,运维/技术支持,运维开发,计算机运维,上海熠润信息科技有限公司,3-4.5千/月,上海-浦东新区,民营公司,1年经验,5,招若干人,专业培训 五险一金 做五休二 年终奖金 绩效奖金,
1936,运维/技术支持,运维开发,运维经理,上海天茹网络科技有限公司,3-4万/月,上海-浦东新区,创业公司,8-9年经验,6,招1人,,50-150人
1937,运维/技术支持,运维开发,测试运维（杭州）,深圳市赢时胜信息技术股份有限公司上海分公司,0.8-1.3万/月,上海-浦东新区,上市公司,2年经验,5,招1人,做五休二 周末双休 带薪年假 五险一金 绩效奖金 专业培训,1000-5000人
1938,运维/技术支持,运维开发,运维工程师,中讯志远（武汉）科技有限公司,0.8-1万/月,上海-闵行区,民营公司,2年经验,6,招4人,年终奖金 五险一金,50-150人
1939,运维/技术支持,运维开发,运维监控平台研发工程师,上海仪电（集团）有限公司中央研究院,1-1.5万/月,上海,国企,1年经验,6,招1人,五险一金 带薪年假 补充医疗保险 餐饮补贴 通讯补贴 绩效奖金 弹性工作 定期体检,少于50人
1940,运维/技术支持,运维开发,运维工程师,上海威派格智慧水务股份有限公司,0.8-1.5万/月,上海-嘉定区,上市公司,1年经验,6,招若干人,五险一金 定期体检 员工旅游 免费班车 专业培训 年终奖金 提供三餐 节日福利 生日福利,1000-5000人
1941,运维/技术支持,运维开发,运维工程师K8S,上海蛙声一片科技有限公司,2-3万/月,上海-闵行区,民营公司,3-4年经验,5,招若干人,,少于50人
1942,运维/技术支持,运维开发,运维管理平台开发,上海旻瑞信息技术有限公司,1-1.5万/月,上海-徐汇区,民营公司,2年经验,6,招若干人,做五休二 带薪年假 五险一金 绩效奖金 餐饮补贴 住房补贴 加班补贴,50-150人
1943,运维/技术支持,运维开发,运维工程师,上海桑万信息技术有限公司,0.8-1万/月,上海-浦东新区,民营公司,2年经验,5,招2人,五险一金 餐饮补贴 年终奖金 节假日福利 绩效奖金,50-150人
1944,运维/技术支持,运维开发,运维开发工程师,竹间智能科技（上海）有限公司,1.5-3万/月,上海,外资（欧美）,5-7年经验,6,招1人,餐饮补贴 年终奖金 弹性工作 六险一金,150-500人
1945,运维/技术支持,运维开发,Java运维开发工程师,上海恒志软件科技有限公司,0.8-1万/月,上海-静安区,民营公司,2年经验,5,招1人,五险一金 员工旅游 交通补贴 餐饮补贴 绩效奖金 年终奖金 股票期权 弹性工作,150-500人
1946,运维/技术支持,运维开发,股票证券交易系统运维工程师,辉立投资咨询（上海）有限公司,0.7-1.5万/月,上海-静安区,外资（非欧美）,2年经验,6,招2人,五险一金 年终奖金 绩效奖金 出国机会,500-1000人
1947,运维/技术支持,运维开发,初级运维工程师,美国K2软件（中国）,0.6-1.2万/月,上海-徐汇区,外资（非欧美）,3-4年经验,5,招3人,五险一金 定期体检,50-150人
1948,运维/技术支持,运维开发,Devops-K8s&阿里云,大连华钦软件技术有限公司,1.3-2万/月,上海-静安区,民营公司,3-4年经验,6,招3人,五险一金 补充医疗保险 专业培训 年终奖金 定期体检,
1949,运维/技术支持,运维开发,系统支持工程师,中科国智科技服务（上海）有限公司,6-9千/月,上海-静安区,国企,1年经验,6,招2人,五险一金 周末双休 定期团建 试用期全额 年终奖金 定期体检,少于50人
1950,运维/技术支持,运维开发,helpdesk运维工程师（08）,上海复深蓝软件股份有限公司,0.6-1万/月,上海-静安区,上市公司,1年经验,6,招1人,五险一金 年终奖金 做五休二 出国机会,1000-5000人
1951,运维/技术支持,运维开发,运维工程师,上海术源信息科技有限公司,6-8千/月,上海-杨浦区,民营公司,2年经验,6,招3人,五险一金 下午茶 股票期权,少于50人
1952,运维/技术支持,运维开发,Java运维工程师,上海未苗信息科技有限公司,1-1.2万/月,上海-黄浦区,民营公司,3-4年经验,5,招2人,,少于50人
1953,运维/技术支持,运维开发,运维工程师,上海舟恩信息技术有限公司,0.8-1.2万/月,上海-浦东新区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 绩效奖金 商业保险,150-500人
1954,运维/技术支持,运维开发,运维工程师,阿尔法联合（上海）软件技术有限公司,1.5-2.5万/月,上海-浦东新区,合资,5-7年经验,6,招1人,,少于50人
1955,运维/技术支持,运维开发,运维工程师 -PaaS,上海微澜软件技术有限公司,6-8千/月,上海-浦东新区,民营公司,3-4年经验,5,招1人,,150-500人
1956,运维/技术支持,运维开发,运维工程师,上海煤科信息科技有限公司,0.8-1.4万/月,上海-徐汇区,国企,3-4年经验,6,招1人,五险一金 年终奖金 专业培训 定期体检 餐饮补贴 补充医疗保险,少于50人
1957,运维/技术支持,运维开发,运维开发工程师,萨孚凯信息系统技术（北京）有限公司上海分公司,1-1.5万/月,上海-浦东新区,外资（欧美）,3-4年经验,5,招1人,五险一金 补充医疗保险 专业培训 定期体检 餐饮补贴 年终奖金 出国机会,1000-5000人
1958,运维/技术支持,运维开发,Operation & Maintenance运维,上海扶丕悌软件有限公司,,上海-闵行区,外资（非欧美）,2年经验,6,招2人,五险一金 出国机会,10000人以上
1959,运维/技术支持,运维开发,运维开发工程师,大连金慧融智科技股份有限公司,1.5-2万/月,上海-浦东新区,民营公司,2年经验,6,招若干人,五险一金 带薪年假 节日福利 做一休二 员工旅游 定期体检 年终奖金 通讯补贴 补充医疗保险 弹性工作,5000-10000人
1960,运维/技术支持,运维开发,中高级运维工程师,深圳市德科信息技术有限公司,1-1.5万/月,上海-浦东新区,民营公司,5-7年经验,6,招3人,专业培训 弹性工作 五险一金 补充医疗保险 补充公积金 员工旅游 年终奖金,1000-5000人
1961,运维/技术支持,运维开发,系统工程师,南京特望科技有限公司,1.5-2万/月,上海-浦东新区,民营公司,3-4年经验,5,招2人,五险一金,150-500人
1962,运维/技术支持,运维开发,运维开发工程师,上海索辰信息科技股份有限公司,0.8-1.6万/月,上海,民营公司,1年经验,6,招1人,五险一金 餐饮补贴 绩效奖金 专业培训 年终奖金 股票期权,150-500人
1963,运维/技术支持,运维开发,桌面运维工程师(IT支持),上海蜜度信息技术有限公司,6-8千/月,上海,民营公司,2年经验,6,招若干人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 年终奖金 绩效奖金,500-1000人
1964,运维/技术支持,运维开发,运维工程师,上海通创信息技术股份有限公司,0.8-1万/月,上海-浦东新区,民营公司,3-4年经验,6,招1人,五险一金 定期体检 绩效奖金,50-150人
1965,运维/技术支持,运维开发,Devops engineer,上海华钦信息科技股份有限公司,1.5-3万/月,上海-黄浦区,上市公司,2年经验,6,招若干人,五险一金 补充医疗保险 年终奖金 专业培训 定期体检 弹性工作,1000-5000人
