,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
0,数据,数据分析经理/主管,Data Migration Leader,Alten China Limited,1.3-1.6万/月,上海-浦东新区,外资（欧美）,3-4年经验,6,招1人,五险一金 补充医疗保险 弹性工作 十三薪 带薪年假 过节福利,500-1000人
1,数据,数据分析经理/主管,数据运营负责人,百度呼叫中心,2.5-3万/月,上海-嘉定区,上市公司,5-7年经验,6,招1人,周末双休 餐饮补贴 商业保险 免费班车 带薪年假 父母保险计划 六险一金 年终奖金 通讯补贴,1000-5000人
2,数据,数据分析经理/主管,数据科学家主管 Lead Data Scientist,上海育碧电脑软件有限公司,,上海,外资（欧美）,3-4年经验,6,招若干人,五险一金 餐饮补贴 弹性工作 补充医疗保险 专业培训,500-1000人
3,数据,数据分析经理/主管,Tableau数据分析师,上海怡海软件技术有限公司,1-1.5万/月,上海-长宁区,外资（非欧美）,5-7年经验,6,招2人,五险一金 餐饮补贴 通讯补贴 员工旅游 年终奖金 弹性工作 出国机会,50-150人
4,数据,数据分析经理/主管,数据主管,上海点欣科技有限公司,1.5-1.8万/月,上海-徐汇区,民营公司,3-4年经验,6,招2人,,50-150人
5,数据,数据分析经理/主管,数据技术主管,上海佳锐信息科技股份有限公司,2-3万/月,上海-杨浦区,上市公司,5-7年经验,6,招1人,周末双休 弹性工作 带薪年假 五险一金 绩效奖金 节日福利 专业培训 餐饮补贴 通讯补贴,50-150人
6,数据,数据分析经理/主管,数据分析师,上海科霏智能科技有限公司,0.8-1万/月,上海-浦东新区,合资,1年经验,6,招若干人,五险一金 员工旅游 专业培训 通讯补贴 餐饮补贴 交通补贴 绩效奖金 年终奖金 定期体检,150-500人
7,数据,数据分析经理/主管,电商数据分析经理,华扬联众数字技术股份有限公司,1.5-2万/月,上海-黄浦区,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 专业培训 定期体检,1000-5000人
8,数据,数据分析经理/主管,数据科学家,北谷电子有限公司,2.5-5万/月,上海-浦东新区,民营公司,5-7年经验,7,招若干人,七险一金 弹性工作 年终奖金 带薪年假 周末双休 餐饮补贴 专业培训 定期体检 入职导师 员工旅游,150-500人
9,数据,数据分析经理/主管,数据分析经理/主管,叮咚买菜--上海壹佰米网络科技有限公司,1-1.8万/月,上海-浦东新区,民营公司,3-4年经验,5,招1人,绩效奖金 交通补贴 节日福利 餐饮补贴,10000人以上
10,数据,数据分析经理/主管,AI数据经理,感图网络科技有限公司,1.2-1.5万/月,上海-闵行区,民营公司,5-7年经验,6,招2人,五险一金 周末双休 年终奖金 带薪年假 弹性工作 节日福利,150-500人
11,数据,数据分析经理/主管,数据分析助理（可实习）,上海新朋程数据科技发展有限公司,0.8-1.5万/月,上海-杨浦区,合资,1年经验,6,招1人,五险一金 员工旅游 定期体检 带薪年假 绩效奖金 年终奖金,150-500人
12,数据,数据分析经理/主管,数据分析咨询顾问,上海数道信息科技有限公司,1-1.5万/月,上海-浦东新区,民营公司,3-4年经验,6,招若干人,五险一金 免费班车 年终奖金 定期体检 绩效奖金,少于50人
13,数据,数据分析经理/主管,EDA数据库开发经理（C++）,芯华章科技股份有限公司,2-4万/月,上海-浦东新区,民营公司,5-7年经验,7,招1人,五险一金 补充医疗保险 补充公积金 免费班车 年终奖金 交通补贴 餐饮补贴 定期体检,150-500人
14,数据,数据分析经理/主管,项目经理,高知特信息技术（上海）有限公司 Cognizant Technology Solutions,3-4万/月,上海-浦东新区,外资（欧美）,5-7年经验,6,招1人,,1000-5000人
15,数据,数据分析经理/主管,市场研究经理,上海万茂网络科技有限公司,15-20万/年,上海-浦东新区,民营公司,3-4年经验,6,招2人,五险一金 补充医疗保险 定期体检,少于50人
16,数据,数据分析经理/主管,大数据架构师（上海）,上海华讯网络系统有限公司,40-80万/年,上海-长宁区,国企,5-7年经验,6,招1人,五险一金 补充医疗保险 补充公积金 交通补贴 通讯补贴 专业培训 绩效奖金 定期体检,1000-5000人
17,数据,数据分析经理/主管,研发技术经理,上海警辉电子科技有限公司,1.5-2.5万/月,上海-闵行区,民营公司,5-7年经验,6,招1人,五险一金 年终奖金 员工旅游 绩效奖金,50-150人
18,数据,数据分析经理/主管,Data Architect/PM,天津恩恩科技有限公司,3-5万/月,上海-黄浦区,外资（欧美）,10年以上经验,6,招1人,五险一金 餐饮补贴 弹性工作 补充医疗保险 通讯补贴,500-1000人
19,数据,数据分析经理/主管,工业大数据平台架构师,安徽海螺信息技术工程有限责任公司,30-80万/年,上海-嘉定区,国企,3-4年经验,6,招若干人,补充医疗保险 绩效奖金 年终奖金 定期体检 六险两金 餐饮补贴 出差补助 带薪年休假 节日关怀 租房补贴,50-150人
20,数据,数据分析经理/主管,CRM Analysis Consultant,聚思鸿信息技术服务（大连）有限公司,1.5-2万/月,上海-静安区,外资（欧美）,5-7年经验,6,招1人,节日福利 专业培训 五险一金 补充医疗保险 定期体检 弹性工作 年终奖金,5000-10000人
21,数据,数据分析经理/主管,大数据应用主管,上海外服信息技术有限公司,40-50万/年,上海,国企,5-7年经验,6,招1人,专业培训 定期体检 节假日礼物 五险一金 年终奖金,150-500人
22,数据,数据分析经理/主管,数据产品经理,创业慧康科技股份有限公司,1.5-2.5万/月,上海-闵行区,上市公司,5-7年经验,6,招若干人,带薪年假 五险一金 交通补贴 餐饮补贴 通讯补贴 年终奖金,1000-5000人
23,数据,数据分析经理/主管,数字营销（高级）经理,上海古星电子商务有限公司,36-45万/年,上海-静安区,外资（非欧美）,3-4年经验,6,招1人,,
24,数据,数据分析经理/主管,电商BI经理,迪桑特（中国）有限公司,1.5-2万/月,上海-闵行区,外资（非欧美）,3-4年经验,6,招若干人,做五休二 周末双休 带薪年假 交通补贴 免费班车,1000-5000人
25,数据,数据分析经理/主管,数据分析经理,上海亿贝网络信息服务有限公司,2-3千/月,上海-黄浦区,外资（欧美）,5-7年经验,6,招1人,,500-1000人
26,数据,数据分析经理/主管,数据分析师,上海科霏智能科技有限公司,0.8-1万/月,上海-徐汇区,合资,1年经验,6,招若干人,五险一金 员工旅游 专业培训 通讯补贴 餐饮补贴 交通补贴 绩效奖金 年终奖金 定期体检,150-500人
27,数据,数据分析经理/主管,产教融合数据院副院长,上海新朋程数据科技发展有限公司,3-4万/月,上海-杨浦区,合资,5-7年经验,7,招1人,五险一金 员工旅游 定期体检 带薪年假 绩效奖金 年终奖金 双休 员工宿舍,150-500人
28,数据,数据分析师,数据开发工程师,上海砾阳软件有限公司,1-2万/月,上海-浦东新区,民营公司,2年经验,6,招10人,做五休二 周末双休 带薪年假 五险一金 绩效奖金 节日福利 专业培训 餐饮补贴 加班补贴,150-500人
29,数据,数据分析师,数据分析师 (W01198),上海微盟企业发展有限公司,1-1.8万/月,上海-宝山区,上市公司,2年经验,6,招1人,五险一金 餐饮补贴 交通补贴 年终奖金 绩效奖金 员工旅游,5000-10000人
30,数据,数据分析师,高级数据分析师,上海源墨健康管理有限公司,2-2.5万/月,上海-徐汇区,民营公司,3-4年经验,6,招若干人,,少于50人
31,数据,数据分析师,PayPal Sanctions Data Analyst,美银宝网络信息服务（上海）有限公司,2-2.5万/月,上海-浦东新区,外资（欧美）,无需经验,6,招1人,五险一金 员工旅游 餐饮补贴 定期体检 年终奖金 补充医疗保险,1000-5000人
32,数据,数据分析师,数据分析,新智道枢（上海）科技有限公司,0.7-1万/月,上海-青浦区,民营公司,3-4年经验,6,招1人,,150-500人
33,数据,数据分析师,数据分析师,上海如鼎信息科技有限公司,6-8千/月,上海-黄浦区,民营公司,无需经验,5,招2人,,50-150人
34,数据,数据分析师,数据分析师,佰聆数据股份有限公司,1.2-2.5万/月,上海-浦东新区,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 通讯补贴 弹性工作 定期体检 年终奖金,150-500人
35,数据,数据分析师,BI数据分析专员,上海微创软件股份有限公司,1-1.1万/月,上海,合资,1年经验,6,招2人,五险一金 补充医疗保险 免费班车 弹性工作 定期体检 绩效奖金 年终奖金 专业培训 员工旅游 节日福利,5000-10000人
36,数据,数据分析师,数据分析师,上海喆思电子技术有限公司,1-1.5万/月,上海-浦东新区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 交通补贴 年终奖金 专业培训 绩效奖金,少于50人
37,数据,数据分析师,数据分析\交易员,上海悦宏软件科技有限公司,1-1.5万/月,上海-杨浦区,民营公司,1年经验,5,招10人,弹性工作 专业培训,少于50人
38,数据,数据分析师,数据分析师,上海菁淇信息科技有限公司,1-1.5万/月,上海-长宁区,合资,2年经验,6,招若干人,,50-150人
39,数据,数据分析师,数据挖掘分析岗,上海软中信息技术有限公司,1-1.3万/月,上海-徐汇区,国企,2年经验,7,招2人,五险一金 补充医疗保险 员工旅游 餐饮补贴 绩效奖金 年终奖金 定期体检 弹性工作,150-500人
40,数据,数据分析师,数据分析师,上海爱数信息技术股份有限公司,0.8-1.5万/月,上海,民营公司,1年经验,6,招若干人,,1000-5000人
41,数据,数据分析师,数据分析工程师（中级）-金融,上海罗盘信息科技有限公司,1-1.5万/月,上海-黄浦区,民营公司,2年经验,6,招2人,五险一金 员工旅游 年终奖金 专业培训 绩效奖金,150-500人
42,数据,数据分析师,数据分析师,百度呼叫中心,1.5-2万/月,上海-嘉定区,上市公司,3-4年经验,6,招1人,周末双休 餐饮补贴 节日福利 商业保险 五险一金 带薪培训 免费班车 带薪年假 绩效奖金,1000-5000人
43,数据,数据分析师,数据标注师 - 人工智能/机器学习 (台湾普通话),苹果贸易(上海)有限公司,,上海,外资（欧美）,无需经验,,招若干人,,500-1000人
44,数据,数据分析师,数据分析师,中软国际科技服务有限公司,1-1.5万/月,上海-徐汇区,合资,2年经验,6,招1人,免费班车 绩效奖金 年终奖金 弹性工作 定期体检 员工旅游 五险一金,10000人以上
45,数据,数据分析师,Data Analyst,印孚瑟斯技术（中国）有限公司,1-2.5万/月,上海,外资（非欧美）,3-4年经验,5,招3人,五险一金 补充医疗保险 年终奖金,1000-5000人
46,数据,数据分析师,LA数据分析专家（上海）,北京达佳互联信息技术有限公司,1.5-3万/月,上海-普陀区,上市公司,无需经验,6,招9人,,5000-10000人
47,数据,数据分析师,数据分析师 Data Analyst,上海育碧电脑软件有限公司,20-35万/年,上海,外资（欧美）,3-4年经验,,招1人,五险一金 餐饮补贴 弹性工作 补充医疗保险 专业培训,500-1000人
48,数据,数据分析师,业务数据分析员-CDN（咪咕） (MJ002083),神州数码信息服务股份有限公司,7-8千/月,上海-浦东新区,上市公司,1年经验,5,招1人,,5000-10000人
49,数据,数据分析师,数据分析师,上海点欣科技有限公司,0.8-1万/月,上海-徐汇区,民营公司,2年经验,6,招4人,,50-150人
50,数据,数据分析师,数据分析师,上海漫微信息技术有限公司,1.5-3万/月,上海-徐汇区,民营公司,5-7年经验,6,招1人,海底捞半价 定期体检 五险一金 提供食宿,1000-5000人
51,数据,数据分析师,数据采集标注质检工程师,上海智驾汽车科技有限公司,6-8千/月,上海-浦东新区,民营公司,1年经验,5,招若干人,五险一金 餐饮补贴 年终奖金 绩效奖金 弹性工作 定期体检 专业培训 员工旅游,50-150人
52,数据,数据分析师,数据分析师,微创（上海）网络技术股份有限公司,0.8-1万/月,上海,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 年终奖金 弹性工作 定期体检,150-500人
53,数据,数据分析师,初级数据分析师,上海皇家网络科技有限公司,6-8千/月,上海-静安区,民营公司,2年经验,5,招1人,五险一金 绩效奖金 项目奖金 交通补贴,50-150人
54,数据,数据分析师,BI BA Engineer/ PM,高知特信息技术（上海）有限公司 Cognizant Technology Solutions,2.5-3.5万/月,上海-静安区,外资（欧美）,5-7年经验,6,招2人,,1000-5000人
55,数据,数据分析师,数据分析师,上海威擎信息科技有限公司,1.2-1.7万/月,上海,民营公司,3-4年经验,6,招1人,五险一金 年终奖金,50-150人
56,数据,数据分析师,BI数据分析师,绍兴环思智慧科技股份有限公司,1-2万/月,上海-浦东新区,上市公司,3-4年经验,6,招2人,通讯补贴 加班补贴 餐饮补贴 交通补贴 节日福利 带薪年假 弹性工作,500-1000人
57,数据,数据分析师,数据标志员,上海本原网络科技有限公司,5-8千/月,上海-松江区,民营公司,1年经验,5,招若干人,五险一金 补充医疗保险 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 出国机会 绩效奖金 年终奖金,少于50人
58,数据,数据分析师,数据处理工程师,沈阳引信科技有限公司上海分公司,0.8-1.6万/月,上海-浦东新区,民营公司,1年经验,6,招10人,,50-150人
59,数据,数据分析师,数据分析师,上海贝锐信息科技股份有限公司,1-1.5万/月,上海,民营公司,2年经验,6,招1人,周末双休 带薪年假 五险一金 节日福利 专业培训 餐饮补贴 加班补贴 出国旅游,150-500人
60,数据,数据分析师,数据分析工程师,上海飞羽环保科技有限公司,0.6-1万/月,上海,民营公司,无需经验,6,招2人,五险一金 员工旅游 通讯补贴 专业培训 绩效奖金 年终奖金 带薪年假 节日福利 高温补贴 定期体检,少于50人
61,数据,数据分析师,Data Analyst,澳汰尔工程软件（上海）有限公司,15-25万/年,上海-静安区,外资（欧美）,3-4年经验,6,招1人,补充医疗保险 员工旅游 五险一金 出国机会 弹性工作 定期体检 餐饮补贴 通讯补贴 交通补贴,50-150人
62,数据,数据分析师,业务数据分析师,上海宝资软件有限公司,1.5-2万/月,上海-宝山区,民营公司,5-7年经验,6,招1人,做五休二 绩效奖金 餐饮补贴,150-500人
63,数据,数据分析师,高级研究员,上海万茂网络科技有限公司,1-1.5万/月,上海-浦东新区,民营公司,1年经验,6,招2人,五险一金 补充医疗保险 定期体检,少于50人
64,数据,数据分析师,大数据分析工程师,公安部第三研究所信息安全技术处,2-2.5万/月,上海,国企,3-4年经验,6,招若干人,五险一金 专业培训 定期体检 员工旅游,150-500人
65,数据,数据分析师,数据分析师,上海海万信息科技股份有限公司,1.5-2万/月,上海-浦东新区,民营公司,5-7年经验,6,招若干人,,1000-5000人
66,数据,数据分析师,Tableau数据分析师,上海怡海软件技术有限公司,1-1.5万/月,上海-长宁区,外资（非欧美）,5-7年经验,6,招2人,五险一金 餐饮补贴 通讯补贴 员工旅游 年终奖金 弹性工作 出国机会,50-150人
67,数据,数据分析师,数据分析师—上海连通技术,大连信雅达软件有限公司,1.7-2.1万/月,上海,,3-4年经验,6,招3人,,150-500人
68,数据,数据分析师,数据分析师,上海卓易科技股份有限公司,1.2-2万/月,上海-徐汇区,上市公司,2年经验,7,招2人,五险一金 定期体检 绩效奖金 年终奖金 员工旅游 专业培训,150-500人
69,数据,数据分析师,数据分析师,初米网络科技（上海）有限公司,6-8千/月,上海-长宁区,民营公司,1年经验,5,招1人,五险一金 年终奖金 不固定涨薪 专业培训 团队协作 定期体检,50-150人
70,数据,数据分析师,高级数据分析师(J12506),上海二三四五网络科技有限公司,1.5-2.5万/月,上海-浦东新区,上市公司,3-4年经验,6,招1人,,500-1000人
71,数据,数据分析师,数据分析师,薪得付信息技术(上海)有限公司,1-1.5万/月,上海,外资（欧美）,1年经验,6,招1人,专业培训 企业文化佳 领导NICE 五险一金 试用期全额 补充医疗保险 弹性工作 免费班车 定期体检 年终奖金,500-1000人
72,数据,数据分析师,数据分析师,安徽豆粉云信息科技有限公司,6-8千/月,上海-黄浦区,民营公司,2年经验,5,招若干人,五险一金 绩效奖金 年终奖金,50-150人
73,数据,数据分析师,数据分析师（上海）,广州威尔森信息科技有限公司,0.6-1.2万/月,上海,民营公司,1年经验,6,招1人,五险一金 补充医疗保险 定期体检 绩效奖金 年终奖金 专业培训,150-500人
74,数据,数据分析师,数据分析师,上海三高计算机中心股份有限公司,0.8-1.6万/月,上海-杨浦区,上市公司,2年经验,6,招若干人,五险一金 交通补贴 餐饮补贴 年终奖金 绩效奖金 定期体检 弹性工作,150-500人
75,数据,数据分析师,数据分析师,珍岛信息技术（上海）股份有限公司,1.5-3万/月,上海,民营公司,3-4年经验,6,招1人,五险一金 做五休二 绩效奖金 年终奖金,1000-5000人
76,数据,数据分析师,高级数据分析师,苏州德铭信息科技有限公司,1.5-2万/月,上海-静安区,创业公司,3-4年经验,6,招1人,带薪年假 五险一金 节日福利 专业培训 定期体检 年终奖金,少于50人
77,数据,数据分析师,数据标记员朝九晚六/五休二,旭禾泽畔集团,4-4.5千/月,上海-长宁区,民营公司,无需经验,2,招2人,五险一金 五休二,50-150人
78,数据,数据分析师,ETL&报表开发工程师（金融方向）,苏州银丰睿哲信息科技有限公司,0.6-2万/月,异地招聘,民营公司,2年经验,6,招3人,五险一金 奖金丰厚 节假日福利 生日福利 绩效奖金,150-500人
79,数据,数据分析师,数据分析师G00105,上海互盾信息科技有限公司,1-2万/月,上海-长宁区,民营公司,2年经验,6,招1人,五险一金 绩效奖金 年终奖金 全勤奖 周末双休 团队聚餐,150-500人
80,数据,数据分析师,数据分析科学家,领星生物科技（上海）有限公司,3-4万/月,上海-浦东新区,外资（非欧美）,3-4年经验,7,招1人,五险一金 补充医疗保险 通讯补贴 员工旅游 专业培训 绩效奖金,150-500人
81,数据,数据分析师,数分析师,广东天正计算机服务有限公司,1.5-2.5万/月,上海,民营公司,3-4年经验,5,招若干人,五险一金 补充医疗保险 补充公积金 员工旅游 年终奖金 专业培训 弹性工作 定期体检,50-150人
82,数据,数据分析师,Tableau Engineer（英语流利）,成都迈思信息技术有限公司,1.5-2万/月,上海-静安区,民营公司,5-7年经验,5,招若干人,五险一金 绩效奖金 年终奖金,150-500人
83,数据,数据分析师,数据分析,上海网达软件股份有限公司,1-2万/月,上海-虹口区,上市公司,2年经验,6,招1人,五险一金 年终奖金 绩效奖金 弹性工作 周末双休,1000-5000人
84,数据,数据分析师,数据分析师兼售前项目经理,上海机颖智能科技有限公司,2-2.5万/月,上海-杨浦区,外资（欧美）,3-4年经验,6,招2人,五险一金 补充医疗保险 交通补贴 餐饮补贴 弹性工作 定期体检,50-150人
85,数据,数据分析师,数据分析师,上海数鸣人工智能科技有限公司,1-2万/月,上海-静安区,民营公司,3-4年经验,6,招2人,五险一金 周末双休 带薪年假 绩效奖金 年终奖金,50-150人
86,数据,数据分析师,数据分析师,北京瑞尼尔技术有限公司,1-2万/月,异地招聘,民营公司,1年经验,6,招2人,五险一金 餐饮补贴 年终奖金 带薪年假 周末双休 专业培训 交通补贴 绩效奖金,50-150人
87,数据,数据分析师,BI系统数据工程师（ETL高级工程师）,上海统御信息科技有限公司,1-1.5万/月,上海-长宁区,国企,3-4年经验,6,招若干人,五险一金 通讯补贴 餐饮补贴 交通补贴 定期体检 年终奖金 绩效奖金,150-500人
88,数据,数据分析师,数据分析师 Data Insight Analyst,安客诚信息服务（上海）有限公司,1-1.5万/月,上海-徐汇区,外资（欧美）,2年经验,6,招若干人,周末双休 带薪年假 五险一金 绩效奖金 餐饮补贴 补充医疗保险 年终奖金 定期体检 员工旅游 通讯补贴,150-500人
89,数据,数据分析师,数据分析师,上海美华系统有限公司,1-1.5万/月,上海,民营公司,3-4年经验,6,招1人,五险一金 通讯补贴 定期体检 年终奖金 周末双休,150-500人
90,数据,数据分析师,数据分析师（文本数据建模）,上海浩宜信息科技有限公司,8-9千/月,上海-浦东新区,民营公司,2年经验,6,招2人,五险一金 员工旅游 年终奖金 定期体检 专业培训,150-500人
91,数据,数据分析师,Oracle数据库人员,苏州乔客云数据科技有限公司,1.5-2万/月,上海-徐汇区,民营公司,5-7年经验,6,招10人,五险一金 周末双休 专业培训 绩效奖金,少于50人
92,数据,数据分析师,助理分析师,物泊科技有限公司,1-1.5万/月,上海-浦东新区,民营公司,1年经验,6,招若干人,五险一金 免费班车 年终奖金 免费三餐,150-500人
93,数据,数据分析师,交通数据分析工程师（方纬）,佳都新太科技股份有限公司,0.8-1.2万/月,上海-浦东新区,民营公司,1年经验,6,招2人,,1000-5000人
94,数据,数据分析师,数据分析师（SQL）,深圳市繁星万象科技有限公司,0.8-1.5万/月,上海-静安区,民营公司,1年经验,6,招6人,,
95,数据,数据分析师,数据分析师,上海时代光华教育发展有限公司,0.8-1万/月,上海-静安区,民营公司,2年经验,6,招1人,五险一金 13薪 周末双休,500-1000人
96,数据,数据分析师,数据分析师,上海科霏智能科技有限公司,0.8-1万/月,上海-浦东新区,合资,1年经验,6,招若干人,五险一金 员工旅游 专业培训 通讯补贴 餐饮补贴 交通补贴 绩效奖金 年终奖金 定期体检,150-500人
97,数据,数据分析师,1131D9-数据分析师,平安科技（深圳）有限公司,20-30万/年,上海-浦东新区,民营公司,3-4年经验,6,招1人,五险一金 绩效奖金 补充医疗保险 节日福利,1000-5000人
98,数据,数据分析师,数据分析师,上海西井信息科技有限公司,1.8-2.5万/月,上海-长宁区,民营公司,5-7年经验,6,招1人,,150-500人
99,数据,数据分析师,数据分析与挖掘工程师,深圳索信达数据技术有限公司,2-3万/月,上海-徐汇区,外资（非欧美）,3-4年经验,6,招1人,,500-1000人
100,数据,数据分析师,数据分析工程师（实施方向）,兴审信息科技（上海）有限公司,0.7-1.5万/月,上海-浦东新区,民营公司,2年经验,5,招1人,交通补贴 年终奖金 员工旅游 五险一金,50-150人
101,数据,数据分析师,NGS肿瘤数据分析员,上海金域医学检验所有限公司,1-1.5万/月,上海-浦东新区,上市公司,1年经验,7,招2人,五险一金 员工旅游 交通补贴 餐饮补贴 专业培训 绩效奖金 定期体检 做五休二 弹性工作,5000-10000人
102,数据,数据分析师,Senior Data Analyst - Digital,高沃信息技术（上海）有限公司,20-30万/年,上海-黄浦区,外资（欧美）,2年经验,6,招1人,,150-500人
103,数据,数据分析师,数据标注工程师,上海兼达信息技术服务有限公司,0.9-1.1万/月,上海-浦东新区,民营公司,2年经验,6,招5人,,50-150人
104,数据,数据分析师,数据分析师,千寻位置网络有限公司,2-4万/月,上海-杨浦区,合资,5-7年经验,6,招2人,弹性工作 免费班车 五险一金 补充医疗保险 员工旅游 年终奖金 绩效奖金 餐饮补贴 股票期权,1000-5000人
105,数据,数据分析师,某500强通讯公司-数据标注工程师,江苏超正科技有限公司,0.8-1.2万/月,上海-浦东新区,民营公司,1年经验,5,招1人,五险一金 周末双休 加班补贴 交通补贴 餐饮补贴,150-500人
106,数据,数据分析师,数据专员,上海酣酣网络科技有限公司,5-8千/月,上海-浦东新区,民营公司,无需经验,5,招若干人,做五休二 弹性工作 高温补贴 团建活动,少于50人
107,数据,数据分析师,数据分析工程师,上海幕库科技发展有限公司,0.9-1.3万/月,上海-浦东新区,民营公司,1年经验,6,招1人,,少于50人
108,数据,数据分析师,数据分析师,上海客恒信息技术有限公司,0.8-1.3万/月,上海-黄浦区,民营公司,1年经验,5,招1人,,500-1000人
109,数据,数据分析师,数据分析师,上海展盟网络科技有限公司,1.5-2.5万/月,上海-浦东新区,民营公司,3-4年经验,5,招1人,交通补贴 餐饮补贴 领导nice 发展空间大 五险一金,150-500人
110,数据,数据分析师,数据分析师,重庆网达软件有限公司,5-9千/月,上海-静安区,上市公司,2年经验,5,招若干人,五险一金 弹性工作 周末双休,500-1000人
111,数据,数据分析师,数据工程师（三维方向）G00347,上海数慧系统技术有限公司,0.7-1万/月,上海,民营公司,2年经验,6,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴 定期体检 年底双薪 餐补 带薪年假 绩效奖金 节日福利,150-500人
112,数据,数据分析师,数据分析师-上海闵行-05746,博彦科技上海分公司,1-1.5万/月,上海,外资（欧美）,3-4年经验,6,招5人,,500-1000人
113,数据,数据分析师,数据建模与分析工程师,上海竞动科技有限公司,1.5-2万/月,上海-浦东新区,民营公司,3-4年经验,6,招若干人,五险一金 下午茶零食,50-150人
114,数据,数据分析师,薪酬数据分析员G00109,上海易路软件有限公司,0.8-1.5万/月,上海-闵行区,民营公司,无需经验,6,招1人,大牛带队 准独角兽企业 租房补贴 餐饮补贴 交通补贴 弹性工作 带薪年假 年终奖金 定期体检,150-500人
115,数据,数据分析师,数据分析师,北明软件有限公司,1.3-2万/月,上海-浦东新区,上市公司,3-4年经验,6,招若干人,五险一金 补充医疗保险 补充公积金 餐饮补贴 定期体检 年终奖金,1000-5000人
116,数据,数据分析师,数据运营专员,上海吾创信息科技有限公司,1-1.5万/月,上海-杨浦区,民营公司,3-4年经验,6,招2人,带薪年假 五险一金 节日福利 餐饮补贴,150-500人
117,数据,数据分析师,数据运营,厦门强云网络科技有限公司,1-1.5万/月,上海-静安区,民营公司,3-4年经验,6,招若干人,五险一金 弹性工作 定期体检 带薪年假 员工旅游 节日福利 零食下午茶 健身俱乐部,150-500人
118,数据,数据分析师,数据分析师,点点橙,1-1.5万/月,上海-虹口区,民营公司,1年经验,6,招5人,五险一金 员工旅游 绩效奖金 年终奖金 弹性工作 通讯补贴 专业培训,150-500人
119,数据,数据分析师,数据分析师,上海趣门佳信息科技有限公司,2.5-3万/月,上海-静安区,民营公司,3-4年经验,6,招3人,,500-1000人
120,数据,数据分析师,数据分析师,上海倍通医药科技咨询有限公司,1.5-2万/月,上海-黄浦区,民营公司,3-4年经验,6,招1人,五险一金 弹性工作 周末双休 专业培训 绩效奖金,1000-5000人
121,数据,数据分析师,数据分析顾问,上海比孚信息科技有限公司,1-2万/月,上海-黄浦区,民营公司,2年经验,6,招1人,五险一金 员工旅游 年终奖金 弹性工作 带薪年假 试用期全薪,150-500人
122,数据,数据分析师,数据分析工程师,盟拓软件（苏州）有限公司,1.5-2万/月,上海,合资,3-4年经验,6,招1人,,500-1000人
123,数据,数据分析师,数据分析师,上海联练体育科技有限公司,1-1.5万/月,上海-闵行区,民营公司,3-4年经验,5,招若干人,弹性工作 绩效奖金 节日福利 专业培训,
124,数据,数据分析师,数据分析BI,上海时溪信息技术有限公司,1.1-1.5万/月,上海-浦东新区,民营公司,3-4年经验,5,招1人,五险一金 绩效奖金 年终奖金 通讯补贴,50-150人
125,数据,数据分析师,初级数据分析,上海韦晴软件科技有限公司,0.8-1.2万/月,上海-浦东新区,民营公司,1年经验,6,招若干人,年终奖金 绩效奖金 五险一金 员工旅游 专业培训,50-150人
126,数据,数据分析师,数据分析员,上海卫道信息技术有限公司,0.6-1万/月,上海-徐汇区,民营公司,1年经验,5,招1人,五险一金 员工旅游 通讯补贴 专业培训 绩效奖金 定期体检 节假日福利 带薪年休假 岗位晋升,150-500人
127,数据,数据分析师,数据分析师,上海润和信息技术服务有限公司,1-1.5万/月,上海-浦东新区,上市公司,1年经验,6,招2人,补充医疗保险 五险一金 免费班车 定期体检 年终奖金,1000-5000人
128,数据,数据分析师,数据分析师,上海通办信息服务有限公司,0.8-1万/月,上海-静安区,民营公司,2年经验,5,招2人,五险一金 绩效奖金 年终奖金 定期体检 弹性工作 专业培训 定期团建,150-500人
129,数据,数据分析师,数据分析助理（可实习）,上海新朋程数据科技发展有限公司,0.8-1.5万/月,上海-杨浦区,合资,1年经验,6,招1人,五险一金 员工旅游 定期体检 带薪年假 绩效奖金 年终奖金,150-500人
130,数据,数据分析师,商业数据分析师,上海画龙信息科技有限公司,1.5-2万/月,上海-徐汇区,民营公司,2年经验,7,招若干人,五险一金 餐饮补贴 弹性工作 专业培训 年终奖金 股票期权 员工旅游,50-150人
131,数据,数据分析师,ETL开发工程师,上海中畅信息科技有限公司,1-1.5万/月,上海-浦东新区,民营公司,3-4年经验,5,招1人,五险一金 补充医疗保险 员工旅游 定期体检 年终奖金 免费班车,50-150人
132,数据,数据分析师,数据分析师,上海直真君智科技有限公司,0.8-1.5万/月,异地招聘,民营公司,1年经验,6,招3人,周末双休 带薪年假 五险一金 节日福利 餐饮补贴 专业培训 通讯补贴 员工旅游 免费体检 定期体检,50-150人
133,数据,数据分析师,FineReport,上海数聚软件系统股份有限公司,10-18万/月,上海-徐汇区,民营公司,3-4年经验,6,招1人,五险一金 年终奖金 定期体检 带薪年假,150-500人
