,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
128,后端开发,Java开发工程师,Java开发工程师,惠每移健（北京）科技有限公司,1.5-2万/月,杭州-拱墅区,创业公司,5-7年经验,6,招1人,五险一金 通讯补贴 弹性工作 补充公积金,50-150人
129,后端开发,Java开发工程师,Java开发工程师,上海从开网络科技有限公司,1.1-2.1万/月,杭州-滨江区,民营公司,3-4年经验,6,招8人,五险一金 年终奖金,50-150人
130,后端开发,Java开发工程师,Java开发工程师,浙江电马云车科技有限公司,1.2-1.5万/月,杭州-余杭区,民营公司,3-4年经验,6,招1人,五险一金 专业培训 年终奖金 带薪年假 节日福利,50-150人
131,后端开发,Java开发工程师,JAVA开发工程师（中级）,新利软件（集团）股份有限公司,1-1.5万/月,杭州-西湖区,外资（非欧美）,2年经验,6,招2人,交通补贴 通讯补贴 专业培训 年终奖金 五险一金,500-1000人
132,后端开发,Java开发工程师,中高级Java开发工程师（双休，五险一金）,京北方信息技术股份有限公司杭州分公司,1.3-1.6万/月,杭州-西湖区,民营公司,3-4年经验,6,招若干人,五险一金 弹性工作 绩效奖金 交通补贴 周末双休,50-150人
133,后端开发,Java开发工程师,Java开发工程师,上海新晨信息集成系统有限公司,1.4-1.6万/月,杭州-江干区,上市公司,2年经验,6,招1人,五险一金 定期体检 餐饮补贴 通讯补贴 交通补贴 年终奖金 专业培训,150-500人
134,后端开发,Java开发工程师,Java初级开发工程师,民商科惠（宁波）科技有限公司杭州分公司,0.8-1万/月,杭州-滨江区,民营公司,1年经验,6,招1人,五险一金 餐饮补贴,
135,后端开发,Java开发工程师,Java开发工程师（国企）,大唐融合通信股份有限公司,0.8-1.5万/月,杭州-萧山区,国企,2年经验,6,招1人,五险一金 周末双休 餐饮补贴 通讯补贴,150-500人
136,后端开发,Java开发工程师,Java开发工程师,有谦软联（北京）信息技术有限公司,1-1.5万/月,杭州-下城区,民营公司,3-4年经验,5,招5人,五险一金 餐饮补贴 周末双休 定期团建 免费班车 员工旅游 专业培训 年终奖金 定期体检,50-150人
137,后端开发,Java开发工程师,Java开发工程师,浙江省智慧消防管理有限公司,1.5-2.5万/月,杭州,合资,3-4年经验,6,招1人,专业培训 良好晋升机制 年终奖金 餐饮补贴 五险一金,50-150人
138,后端开发,Java开发工程师,Java开发工程师,凯捷技术咨询（杭州）有限公司,2-3万/月,杭州-西湖区,外资（欧美）,5-7年经验,5,招1人,,150-500人
139,后端开发,Java开发工程师,Java中级开发工程师,上海博为峰信息技术有限公司,1-1.5万/月,杭州-西湖区,民营公司,2年经验,6,招2人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 定期体检,150-500人
140,后端开发,Java开发工程师,Java高级开发工程师,杭州千仞科技有限公司,1.2-2万/月,杭州-江干区,民营公司,3-4年经验,6,招1人,五险 周末双休 提成,少于50人
141,后端开发,Java开发工程师,高级Java开发工程师,广东冠网信息科技有限公司,1-2万/月,杭州-西湖区,民营公司,3-4年经验,6,招5人,五险一金 专业培训 绩效奖金 交通补贴 周末双休,50-150人
142,后端开发,Java开发工程师,高级Java开发工程师（非事业编制）,中国电子口岸数据中心杭州分中心,1.5-2万/月,杭州-上城区,事业单位,5-7年经验,6,招若干人,五险一金 交通补贴 年终奖金 专业培训 通讯补贴 餐饮补贴 定期体检,50-150人
143,后端开发,Java开发工程师,Java开发工程师,杭州智诚惠通科技有限公司,0.8-1.4万/月,杭州,民营公司,2年经验,6,招6人,五险一金 交通补贴 通讯补贴 定期体检 餐饮补贴,50-150人
144,后端开发,Java开发工程师,Java开发工程师,上海致宇信息技术有限公司,15-20万/年,异地招聘,民营公司,3-4年经验,6,招1人,员工旅游 定期体检 弹性工作 年终奖金 绩效奖金 五险一金,150-500人
145,后端开发,Java开发工程师,Java初级开发工程师,上海馨橙网络科技有限公司,0.8-1.2万/月,杭州-拱墅区,民营公司,2年经验,5,招9人,五险一金 弹性工作 年终奖金 团建,50-150人
146,后端开发,Java开发工程师,高级java开发工程师,深圳索信达数据技术有限公司,2-3.5万/月,异地招聘,外资（非欧美）,5-7年经验,6,招3人,五险一金 补充医疗保险 员工旅游 专业培训 年终奖金 股票期权 弹性工作 定期体检,500-1000人
147,后端开发,Java开发工程师,Java,杭州徽华信息技术有限公司,1-1.5万/月,杭州-拱墅区,民营公司,3-4年经验,5,招3人,,少于50人
148,后端开发,Java开发工程师,Java开发工程师,宁波极科信息科技有限公司,1.4-1.7万/月,异地招聘,民营公司,3-4年经验,6,招5人,周末双休 弹性工作 节日福利 年终奖金 岗位补贴 团建旅游 定期体检 缴纳五险,50-150人
149,后端开发,Java开发工程师,MES开发工程师,上海商锦信息技术有限公司,6-8千/月,异地招聘,民营公司,2年经验,5,招5人,五险一金 交通补贴 餐饮补贴 绩效奖金 年终奖金,50-150人
150,后端开发,Java开发工程师,Java高级开发工程师（信安）,东南数字经济发展研究院,2.5-4万/月,杭州-上城区,事业单位,3-4年经验,6,招2人,绩效奖金 年终奖金 五险一金 出国机会 定期体检 餐饮补贴 员工旅游 专业培训 弹性工作,50-150人
151,后端开发,Java开发工程师,Java开发工程师,上海黛嗒信息技术有限公司,0.9-1.1万/月,杭州-余杭区,民营公司,2年经验,5,招6人,,150-500人
152,后端开发,Java开发工程师,对日Java软件开发工程师,杭州优灿科技有限公司,0.7-1.4万/月,杭州,合资,2年经验,,招20人,出国机会 年终奖金 交通补贴 五险一金 员工旅游 弹性工作 定期体检,500-1000人
153,后端开发,Java开发工程师,Java资深开发工程师,杭州君盟新媒体科技集团有限公司,1.8-3.5万/月,杭州-滨江区,外资（非欧美）,5-7年经验,5,招1人,,
154,后端开发,Java开发工程师,Java开发工程师,杭州阔知网络科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,5,招2人,做五休二 周末双休 带薪年假 五险一金 节日福利 专业培训 餐饮补贴 通讯补贴,150-500人
155,后端开发,Java开发工程师,微服务/云原生开发工程师,西安明月华炎信息科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,5,招2人,五险一金 定期体检 员工旅游,150-500人
156,后端开发,Java开发工程师,Java开发工程师,珠海市华盛达科技有限公司,0.8-1.3万/月,杭州,民营公司,2年经验,6,招1人,五险一金 补充医疗保险 绩效奖金 定期体检,150-500人
157,后端开发,Java开发工程师,Java开发工程师-增长中心,杭州有赞科技有限公司,2-3.5万/月,杭州-西湖区,上市公司,3-4年经验,6,招1人,五险一金 绩效奖金 年终奖金 弹性工作 上市公司 定期体检 通讯补贴 餐饮补贴 专业培训 员工旅游,1000-5000人
158,后端开发,Java开发工程师,Java工程师,盼盼视界,1.2-2.5万/月,杭州-滨江区,民营公司,3-4年经验,5,招1人,五险一金 弹性工作 定期体检 员工旅游 股票期权,50-150人
159,后端开发,Java开发工程师,Java开发工程师,杭州品茗信息技术有限公司,1-1.5万/月,异地招聘,民营公司,3-4年经验,5,招1人,五险一金 定期体检 员工旅游 交通补贴 年终奖金 绩效奖金,50-150人
160,后端开发,Java开发工程师,JAVA软件开发工程师(智能交通),浙江宇视科技有限公司,0.7-1.4万/月,杭州-滨江区,民营公司,1年经验,6,招若干人,五险一金 餐饮补贴 定期体检 绩效奖金 年终奖金 弹性工作 员工旅游 专业培训 通讯补贴,1000-5000人
161,后端开发,Java开发工程师,java开发工程师-杭州,安徽兆尹信息科技股份有限公司,1.5-2万/月,杭州-萧山区,民营公司,5-7年经验,6,招2人,五险一金 交通补贴 餐饮补贴 专业培训 绩效奖金 年终奖金 弹性工作 定期体检,1000-5000人
162,后端开发,Java开发工程师,Java开发工程师（金融方向）,苏州银丰睿哲信息科技有限公司,0.6-2万/月,异地招聘,民营公司,2年经验,6,招3人,五险一金 专业培训 年终奖金,150-500人
163,后端开发,Java开发工程师,Java开发工程师,杭州兴畅网络科技有限公司,1-1.5万/月,杭州-余杭区,民营公司,3-4年经验,6,招3人,五险一金 餐饮补贴 定期体检,少于50人
164,后端开发,Java开发工程师,Java开发工程师,杭州景上信息技术有限公司,1.2-2万/月,杭州-余杭区,民营公司,3-4年经验,6,招1人,,少于50人
165,后端开发,Java开发工程师,Java开发工程师,浙江致一科技股份有限公司,1-1.5万/月,杭州,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 交通补贴 通讯补贴 餐饮补贴 年终奖金 绩效奖金 弹性工作 周末双休 法定节假日,50-150人
166,后端开发,Java开发工程师,Java开发工程师（系统运维）,创业慧康科技股份有限公司,0.8-1.3万/月,杭州-滨江区,上市公司,2年经验,6,招5人,交通补贴 餐饮补贴 通讯补贴 专业培训 年终奖金 定期体检 股票期权 免费班车 六险一金,1000-5000人
167,后端开发,Java开发工程师,后台开发工程师,杭州赛鲁班网络科技有限公司,1.8-2.7万/月,杭州-余杭区,创业公司,5-7年经验,6,招1人,五险一金 餐饮补贴 弹性工作 定期体检 股票期权 绩效奖金 员工旅游,50-150人
168,后端开发,Java开发工程师,Java开发工程师,杭州集效科技有限公司,0.6-1.2万/月,杭州-滨江区,合资,2年经验,6,招5人,带薪年假 五险一金 免费班车 交通补贴 高温补贴 节日福利,50-150人
169,后端开发,Java开发工程师,Java开发工程师,浙江原初数据科技有限公司,0.8-1.5万/月,杭州-西湖区,民营公司,3-4年经验,6,招2人,五险一金 补充医疗保险 员工旅游 专业培训 定期体检 年终奖金 绩效奖金 餐饮补贴 周末双休,少于50人
170,后端开发,Java开发工程师,Java后端开发工程师,上海远涛信息技术服务有限公司,1.3-1.6万/月,杭州-滨江区,民营公司,3-4年经验,5,招5人,,50-150人
171,后端开发,Java开发工程师,Java开发工程师,浙江爱特电子技术股份有限公司,0.7-1万/月,杭州,民营公司,2年经验,5,招2人,五险 员工旅游 专业培训 餐饮补贴 年终奖金,150-500人
172,后端开发,Java开发工程师,Java开发工程师,苏州市伏泰信息科技股份有限公司杭州分公司,1.2-1.6万/月,杭州-滨江区,上市公司,3-4年经验,6,招若干人,五险一金 绩效奖金 周末双休 餐饮补贴 交通补贴 专业培训,500-1000人
173,后端开发,Java开发工程师,研发主管,浙江创得信息技术有限公司,1.5-2万/月,杭州,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检,50-150人
174,后端开发,Java开发工程师,Java开发工程师（外派浙大中控）,浙江慕链信息科技有限公司,0.8-1.2万/月,杭州-滨江区,民营公司,2年经验,6,招2人,,少于50人
175,后端开发,Java开发工程师,Java开发工程师（SaaS方向）,杭州涂鸦信息技术有限公司,1.8-3.6万/月,杭州-西湖区,上市公司,3-4年经验,6,招25人,五险一金 员工旅游 专业培训 年终奖金 股票期权 弹性工作 定期体检 带薪年假 每月团建 每年outing,1000-5000人
176,后端开发,Java开发工程师,Java开发工程师,杭州时划科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招2人,五险一金 周末双休 各种节日福利 绩效奖金 带假年薪 年终奖金,50-150人
177,后端开发,Java开发工程师,Java开发工程师,浙江启进科技有限公司,0.8-1.2万/月,异地招聘,民营公司,3-4年经验,5,招2人,五险一金 专业培训 年终奖金 绩效奖金 包工作餐 下午茶零食 周末双休 法定假休息 节日福利 公司氛围好,少于50人
178,后端开发,Java开发工程师,Java开发工程师,浙江御安信息技术有限公司,0.8-1.5万/月,杭州-拱墅区,民营公司,1年经验,6,招2人,,50-150人
179,后端开发,Java开发工程师,Net/Java开发工程师,杭州微水科技有限公司,1-1.8万/月,杭州-萧山区,民营公司,3-4年经验,6,招3人,五险一金 员工旅游 年终奖金 绩效奖金 专业培训 证书奖励 带薪年假 高温补贴 加班补贴,少于50人
180,后端开发,Java开发工程师,Java开发工程师,上海燕讯物联网科技有限公司,0.6-1.5万/月,杭州-滨江区,民营公司,2年经验,5,招若干人,周末双休 五险一金 全勤奖 绩效奖金 带薪年假 交通补贴 住房补贴 加班补贴 通讯补贴,50-150人
181,后端开发,Java开发工程师,Java开发工程师,杭州钛鑫科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招若干人,五险一金 免费班车 员工旅游 餐饮补贴 绩效奖金 弹性工作,50-150人
182,后端开发,Java开发工程师,Java中级开发工程师,杭州九州方园科技有限公司,1-2万/月,杭州-滨江区,民营公司,2年经验,6,招若干人,五险一金 交通补贴 员工旅游 专业培训 年终奖金,50-150人
183,后端开发,Java开发工程师,Java高级开发工程师,宁波市科技园区明天医网科技有限公司,1.3-2万/月,杭州,民营公司,5-7年经验,6,招2人,五险一金 补充医疗保险 员工旅游 专业培训 出国机会 定期体检 餐饮补贴 通讯补贴 绩效奖金 交通补贴,150-500人
184,后端开发,Java开发工程师,Java高级开发工程师,杭州维慕德科技有限公司,1.5-2.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金 高温补贴 加班补助 弹性工作,50-150人
185,后端开发,Java开发工程师,Java开发工程师,上海新炬网络信息技术股份有限公司,1-1.5万/月,杭州,上市公司,3-4年经验,5,招1人,五险一金 员工旅游 年终奖金 通讯补贴 定期体检 免费班车,1000-5000人
186,后端开发,Java开发工程师,Java开发工程师,杭州飞时达软件有限公司,1-1.5万/月,杭州-西湖区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 交通补贴 年终奖金 绩效奖金 通讯补贴 餐饮补贴 弹性工作 定期体检,50-150人
