,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
1870,后端开发,高级软件工程师,Java开发工程师,申朴信息技术（上海）股份有限公司,1.3-1.8万/月,成都,上市公司,3-4年经验,5,招3人,五险一金 年终奖金 周末双休 餐饮补贴 交通补贴 绩效奖金,500-1000人
1871,后端开发,高级软件工程师,研发技术经理,成都四海万联科技有限公司,1.5-1.8万/月,成都-高新区,创业公司,5-7年经验,6,招1人,五险一金 年终奖金 股票期权 弹性工作 补充公积金,50-150人
1872,后端开发,高级软件工程师,高级嵌入式软件工程师,成都四海万联科技有限公司,1.5-2万/月,成都-高新区,创业公司,5-7年经验,6,招若干人,五险一金 股票期权 年终奖金 弹性工作,50-150人
1873,后端开发,高级软件工程师,资深Android开发工程师,成都四海万联科技有限公司,0.8-1.4万/月,成都-高新区,创业公司,3-4年经验,6,招1人,五险一金 年终奖金 交通补贴 补充医疗保险 弹性工作,50-150人
1874,后端开发,高级软件工程师,物联网工程师助理,成都京成北智能科技有限责任公司,3-4.5千/月,成都-高新区,民营公司,无需经验,,招2人,五险一金 绩效奖金 餐饮补贴 弹性工作 年终奖金 周末双休,
1875,后端开发,高级软件工程师,Java高级开发工程师（实习）,成都京成北智能科技有限责任公司,6-8千/月,成都-高新区,民营公司,无需经验,,招1人,五险一金 绩效奖金 餐饮补贴 弹性工作 年终奖金 周末双休,
1876,后端开发,高级软件工程师,java高级开发工程师（上市公司）,上海泛微网络科技股份有限公司,1.5-3万/月,成都,上市公司,3-4年经验,6,招2人,五险一金 免费班车 员工旅游 年终奖金 餐饮补贴 定期体检 通讯补贴,5000-10000人
1877,后端开发,高级软件工程师,Java资深开发工程师,成都天晟云信息技术有限公司,2-2.5万/月,成都-高新区,民营公司,10年以上经验,6,招若干人,五险一金 弹性工作 年终奖金 绩效奖金,50-150人
1878,后端开发,高级软件工程师,流式大数据处理研发工程师,电信科学技术第五研究所有限公司,1-1.2万/月,成都-锦江区,国企,2年经验,6,招5人,五险两金 绩效奖金 年终奖金 补充医疗保险 餐饮补贴 每年多次调薪 节日福利 试用期全额 全额公积金 三甲医院体检,500-1000人
1879,后端开发,高级软件工程师,Java数据挖掘分析应用研发工程师,电信科学技术第五研究所有限公司,1-1.2万/月,成都,国企,3-4年经验,6,招5人,五险两金 绩效奖金 年终奖金 试用期全额 全额公积金 每年多次调薪 餐饮补贴 补充医疗保险 节日福利 三甲医院体检,500-1000人
1880,后端开发,高级软件工程师,系统架构师,四川医信教育咨询有限责任公司,1.5-2万/月,成都-高新区,民营公司,5-7年经验,6,招若干人,五险一金 餐饮补贴 通讯补贴 股票期权 定期体检 电脑补贴 周末双休,150-500人
1881,后端开发,高级软件工程师,C#开发工程师,四川医信教育咨询有限责任公司,0.9-1.5万/月,成都-高新区,民营公司,2年经验,5,招若干人,五险一金 餐饮补贴 通讯补贴 股票期权 定期体检 电脑补贴 周末双休,150-500人
1882,后端开发,高级软件工程师,高级软件工程师,亚信科技CMC,1-1.9万/月,成都-高新区,合资,1年经验,6,招10人,,10000人以上
1883,后端开发,高级软件工程师,C++开发工程师,成都安世亚太科技有限公司,1.5-2万/月,成都-锦江区,民营公司,3-4年经验,6,招2人,五险一金 补充医疗保险 员工旅游 交通补贴 绩效奖金 年终奖金 定期体检 餐饮补贴 通讯补贴 专业培训,50-150人
1884,后端开发,高级软件工程师,SAP实施顾问,广州赛意信息科技股份有限公司,1.5-2.5万/月,异地招聘,上市公司,3-4年经验,6,招若干人,五险一金 免费班车 员工旅游 专业培训 年终奖金 定期体检 通讯补贴 股票期权 绩效奖金,1000-5000人
1885,后端开发,高级软件工程师,中高级软件开发工程师（C++）,四川华控图形科技有限公司,10-30万/年,成都,民营公司,3-4年经验,6,招3人,五险一金 餐饮补贴 员工旅游 年终奖金 绩效奖金 定期体检 专业培训,50-150人
1886,后端开发,高级软件工程师,三维中高级软件开发工程师（C++）,四川华控图形科技有限公司,12-30万/年,成都-成华区,民营公司,本科,6,招3人,五险一金 员工旅游 年终奖金 绩效奖金 专业培训 定期体检 餐饮补贴,50-150人
1887,后端开发,高级软件工程师,Java开发工程师(外派壹账通）,深圳市睿服科技有限公司,1-1.5万/月,成都-高新区,民营公司,5-7年经验,5,招若干人,,500-1000人
1888,后端开发,高级软件工程师,系统开发工程师,成都原子数据科技有限公司,1-2万/月,成都-武侯区,民营公司,5-7年经验,5,招若干人,五险一金 年终奖金 弹性工作 定期体检 带薪年假 节日福利,50-150人
1889,后端开发,高级软件工程师,Qt界面开发工程师,成都原子数据科技有限公司,1-2万/月,成都-武侯区,民营公司,3-4年经验,5,招若干人,五险一金 年终奖金 弹性工作 定期体检 带薪年假 节日福利,50-150人
1890,后端开发,高级软件工程师,三维GIS开发工程师,成都原子数据科技有限公司,1-2万/月,成都-武侯区,民营公司,3-4年经验,5,招若干人,五险一金 年终奖金 弹性工作 定期体检 带薪年假 节日福利,50-150人
1891,后端开发,高级软件工程师,C++软件工程师,四川格瑞特科技有限公司,1-1.5万/月,成都-武侯区,民营公司,3-4年经验,6,招若干人,周末双休 带薪年假 五险一金 节日福利 专业培训 餐饮补贴 定期体检 年终奖金 员工旅游 项目奖金,50-150人
1892,后端开发,高级软件工程师,Java高级开发工程师,四川格瑞特科技有限公司,0.8-1.2万/月,成都-武侯区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 餐饮补贴 专业培训 年终奖金 定期体检 节日福利 带薪年假 股票期权 项目奖金,50-150人
1893,后端开发,高级软件工程师,软件工程师——工具开发方向,黑芝麻智能科技（上海）有限公司,1.4-1.8万/月,成都-高新区,民营公司,3-4年经验,6,招3人,五险一金 定期体检 弹性工作 带薪年假 补充医疗保险 专业培训 绩效奖金,150-500人
1894,后端开发,高级软件工程师,SE 软件工程师（对日） COBOL软件工程师,成都仁本新动科技有限公司,0.8-1.2万/月,成都-高新区,合资,3-4年经验,5,招若干人,五险一金 补充医疗保险 补充公积金 员工旅游 专业培训 出国机会 年终奖金 定期体检,50-150人
1895,后端开发,高级软件工程师,SE  软件工程师（对日）  JAVA工程师,成都仁本新动科技有限公司,0.8-1.2万/月,成都-高新区,合资,3-4年经验,5,招若干人,五险一金 出国机会 年终奖金 定期体检 补充公积金 专业培训 员工旅游,50-150人
1896,后端开发,高级软件工程师,UE软件工程师,四川龙睿三航科技有限公司,4-8千/月,成都-武侯区,民营公司,1年经验,5,招3人,五险一金 年终奖金 绩效奖金 股票期权 定期体检 员工旅游,少于50人
1897,后端开发,高级软件工程师,Java高级开发工程师,成都创雅达科技有限公司,1.6-2.5万/月,成都-高新区,民营公司,5-7年经验,6,招4人,五险一金 专业培训 年终奖金 定期体检 过节礼物 生日礼包,少于50人
1898,后端开发,高级软件工程师,Java中级开发工程师,北京融数易雨科技有限公司,1-1.5万/月,成都,民营公司,大专,5,招2人,,50-150人
1899,后端开发,高级软件工程师,QT 工程师,北京融数易雨科技有限公司,0.8-1.5万/月,成都,民营公司,3-4年经验,6,招2人,,50-150人
1900,后端开发,高级软件工程师,iOS开发工程师,北京融数易雨科技有限公司,0.8-1.1万/月,成都,民营公司,2年经验,6,招2人,,50-150人
1901,后端开发,高级软件工程师,服务器软件工程师,北京融数易雨科技有限公司,0.8-1.5万/月,成都,民营公司,3-4年经验,6,招2人,,50-150人
1902,后端开发,高级软件工程师,Java开发（广州、珠海远程面试）,北京汉克时代科技有限公司,2-2.5万/月,异地招聘,民营公司,5-7年经验,6,招10人,五险一金 员工旅游,1000-5000人
1903,后端开发,高级软件工程师,资深嵌入式软件工程师,广东九联科技股份有限公司,1-2万/月,成都-武侯区,上市公司,5-7年经验,6,招5人,五险一金 年终奖金 年底双薪 带薪年假 定期体检 专业培训,1000-5000人
1904,后端开发,高级软件工程师,资深嵌入式软件工程师,广东九联科技股份有限公司,1-2万/月,成都-武侯区,上市公司,5-7年经验,6,招5人,五险一金 年终奖金 年底双薪 带薪年假 定期体检 专业培训,1000-5000人
1905,后端开发,高级软件工程师,高级主任软件工程师（国产化）,西安奥卡云数据科技有限公司,3.2-3.8万/月,成都-武侯区,民营公司,10年以上经验,6,招1人,五险一金 餐饮补贴 免费班车 股票期权 员工宿舍 周末双休,150-500人
1906,后端开发,高级软件工程师,存储开发工程师,西安奥卡云数据科技有限公司,2-2.5万/月,成都-武侯区,民营公司,3-4年经验,6,招2人,五险一金 餐饮补贴 免费班车 股票期权 员工宿舍,150-500人
1907,后端开发,高级软件工程师,ETL开发工程师,上海喆塔信息科技有限公司,0.8-1万/月,成都-高新区,合资,3-4年经验,6,招1人,五险一金 餐饮补贴 交通补贴 弹性工作 年终奖金 定期体检 绩效奖金 员工旅游,50-150人
1908,后端开发,高级软件工程师,高级算法专家,上海喆塔信息科技有限公司,1.5-3万/月,成都-高新区,合资,3-4年经验,6,招1人,五险一金 餐饮补贴 交通补贴 弹性工作 年终奖金 定期体检 绩效奖金 员工旅游,50-150人
1909,后端开发,高级软件工程师,资深hadoop工程师,上海喆塔信息科技有限公司,1.5-3万/月,成都-高新区,合资,5-7年经验,6,招若干人,五险一金 餐饮补贴 交通补贴 弹性工作 年终奖金 定期体检 绩效奖金 员工旅游,50-150人
1910,后端开发,高级软件工程师,Java高级开发工程师,音泰思计算机技术（成都）有限公司,1-1.5万/月,成都,合资,3-4年经验,5,招5人,周末双休 带薪年假 五险一金 节日福利 餐饮补贴 旅游 交通补贴,150-500人
1911,后端开发,高级软件工程师,初级软件开发工程师（C++）,四川华控图形科技有限公司,4-8千/月,成都-成华区,民营公司,本科,6,招3人,五险一金 定期体检 专业培训 绩效奖金 员工旅游 餐饮补贴,50-150人
1912,后端开发,高级软件工程师,.net中级软件研发工程师,成都美迅检测设备有限公司,0.5-1万/月,成都-武侯区,民营公司,2年经验,6,招2人,五险一金 员工旅游 绩效奖金 年终奖金 周末双休 产品提成 节日福利,少于50人
1913,后端开发,高级软件工程师,Java软件工程师,上海迪真计算机科技有限公司,5-9.9千/月,成都-武侯区,民营公司,2年经验,6,招3人,五险一金 专业培训 年终奖金 定期体检 绩效奖金 出国机会 员工旅游,50-150人
1914,后端开发,高级软件工程师,APP开发工程师（混合型）,四川银利华应用科技有限责任公司,0.8-1.5万/月,成都-金牛区,民营公司,3-4年经验,5,招若干人,五险一金 绩效奖金 年终奖金 定期体检,50-150人
1915,后端开发,高级软件工程师,Java高级开发工程师,成都冰蓝科技有限公司,1.2-2.4万/月,成都-武侯区,民营公司,3-4年经验,6,招5人,五险一金 商业意外险 绩效奖金 年终奖金 定期体检,少于50人
1916,后端开发,高级软件工程师,.NET高级软件工程师,成都冰蓝科技有限公司,1-1.5万/月,成都-武侯区,民营公司,5-7年经验,5,招5人,五险一金 绩效奖金 年终奖金 定期体检 餐饮补贴,少于50人
1917,后端开发,高级软件工程师,编译器软件工程师,统信软件技术有限公司,1.5-2.5万/月,成都-高新区,民营公司,1年经验,6,招5人,五险一金 定期体检 绩效奖金 弹性工作 通讯补贴 员工旅游,1000-5000人
1918,后端开发,高级软件工程师,Linux网络系统开发工程师,统信软件技术有限公司,1.5-2.5万/月,成都-高新区,民营公司,1年经验,6,招5人,五险一金 定期体检 绩效奖金 弹性工作 通讯补贴 员工旅游,1000-5000人
